time,P,G(i),H_sun,T2m,WS10m,Int,district,latitude,longitude
20230122:0830,94.04,132.92,53.1,23.51,2.76,0.0,Monaragala,6.8714,81.3487
20230122:0930,105.78,147.54,41.68,23.44,2.62,0.0,Monaragala,6.8714,81.3487
20230122:1030,78.9,114.72,28.83,23.38,2.9,0.0,Monaragala,6.8714,81.3487
20230122:1130,27.81,49.79,15.29,23.22,2.83,0.0,Monaragala,6.8714,81.3487
20230122:1230,0.0,5.37,1.41,22.95,2.41,0.0,Monaragala,6.8714,81.3487
20230122:1330,0.0,0.0,0.0,22.54,2.21,0.0,Monaragala,6.8714,81.3487
20230122:1430,0.0,0.0,0.0,22.41,2.21,0.0,Monaragala,6.8714,81.3487
20230122:1530,0.0,0.0,0.0,22.42,2.14,0.0,Monaragala,6.8714,81.3487
20230122:1630,0.0,0.0,0.0,22.54,2.21,0.0,Monaragala,6.8714,81.3487
20230122:1730,0.0,0.0,0.0,22.59,2.21,0.0,Monaragala,6.8714,81.3487
20230122:1830,0.0,0.0,0.0,22.65,2.07,0.0,Monaragala,6.8714,81.3487
20230122:1930,0.0,0.0,0.0,22.64,1.93,0.0,Monaragala,6.8714,81.3487
20230122:2030,0.0,0.0,0.0,22.62,1.59,0.0,Monaragala,6.8714,81.3487
20230122:2130,0.0,0.0,0.0,22.49,1.52,0.0,Monaragala,6.8714,81.3487
20230122:2230,0.0,0.0,0.0,22.39,1.66,0.0,Monaragala,6.8714,81.3487
20230122:2330,0.0,0.0,0.0,22.39,1.72,0.0,Monaragala,6.8714,81.3487
20230123:0030,0.0,0.0,-6.08,22.42,1.31,0.0,Monaragala,6.8714,81.3487
20230123:0130,25.52,52.92,7.93,22.42,1.45,0.0,Monaragala,6.8714,81.3487
20230123:0230,100.7,142.85,21.7,23.0,1.45,0.0,Monaragala,6.8714,81.3487
20230123:0330,311.11,399.29,35.01,23.97,1.79,0.0,Monaragala,6.8714,81.3487
20230123:0430,330.38,421.15,47.38,25.43,2.83,0.0,Monaragala,6.8714,81.3487
20230123:0530,478.1,612.94,57.67,25.92,2.97,0.0,Monaragala,6.8714,81.3487
20230123:0630,324.41,418.62,63.37,26.77,3.17,0.0,Monaragala,6.8714,81.3487
20230123:0730,356.02,458.03,61.55,26.72,3.24,0.0,Monaragala,6.8714,81.3487
20230123:0830,385.48,495.19,53.31,26.95,3.31,0.0,Monaragala,6.8714,81.3487
20230123:0930,367.84,470.73,41.85,27.01,3.24,0.0,Monaragala,6.8714,81.3487
20230123:1030,215.77,284.64,28.96,26.91,3.24,0.0,Monaragala,6.8714,81.3487
20230123:1130,65.47,102.64,15.41,26.32,2.83,0.0,Monaragala,6.8714,81.3487
20230123:1230,2.7,12.13,1.5,25.56,2.28,0.0,Monaragala,6.8714,81.3487
20230123:1330,0.0,0.0,0.0,24.83,1.93,0.0,Monaragala,6.8714,81.3487
20230123:1430,0.0,0.0,0.0,24.25,2.0,0.0,Monaragala,6.8714,81.3487
20230123:1530,0.0,0.0,0.0,23.79,2.0,0.0,Monaragala,6.8714,81.3487
20230123:1630,0.0,0.0,0.0,23.5,1.59,0.0,Monaragala,6.8714,81.3487
20230123:1730,0.0,0.0,0.0,22.97,1.45,0.0,Monaragala,6.8714,81.3487
20230123:1830,0.0,0.0,0.0,22.8,1.24,0.0,Monaragala,6.8714,81.3487
20230123:1930,0.0,0.0,0.0,22.51,1.45,0.0,Monaragala,6.8714,81.3487
20230123:2030,0.0,0.0,0.0,22.45,1.45,0.0,Monaragala,6.8714,81.3487
20230123:2130,0.0,0.0,0.0,22.26,1.45,0.0,Monaragala,6.8714,81.3487
20230123:2230,0.0,0.0,0.0,22.14,1.38,0.0,Monaragala,6.8714,81.3487
20230123:2330,0.0,0.0,0.0,22.14,1.17,0.0,Monaragala,6.8714,81.3487
20230124:0030,0.0,0.0,-6.12,22.2,1.1,0.0,Monaragala,6.8714,81.3487
20230124:0130,25.69,49.22,7.91,22.12,1.45,0.0,Monaragala,6.8714,81.3487
20230124:0230,135.92,185.51,21.71,22.58,1.45,0.0,Monaragala,6.8714,81.3487
20230124:0330,314.17,404.86,35.05,23.85,1.52,0.0,Monaragala,6.8714,81.3487
20230124:0430,446.44,571.92,47.46,25.32,2.34,0.0,Monaragala,6.8714,81.3487
20230124:0530,602.8,787.16,57.83,26.32,2.62,0.0,Monaragala,6.8714,81.3487
20230124:0630,558.3,727.58,63.6,27.13,2.9,0.0,Monaragala,6.8714,81.3487
20230124:0730,556.94,723.63,61.79,27.49,2.9,0.0,Monaragala,6.8714,81.3487
20230124:0830,512.38,664.21,53.52,27.48,2.97,0.0,Monaragala,6.8714,81.3487
20230124:0930,407.9,525.08,42.02,27.41,3.03,0.0,Monaragala,6.8714,81.3487
20230124:1030,283.42,368.66,29.1,26.65,2.97,0.0,Monaragala,6.8714,81.3487
20230124:1130,121.44,178.72,15.52,26.19,2.76,0.0,Monaragala,6.8714,81.3487
20230124:1230,1.23,8.99,1.6,25.33,2.48,0.0,Monaragala,6.8714,81.3487
20230124:1330,0.0,0.0,0.0,24.45,2.0,0.0,Monaragala,6.8714,81.3487
20230124:1430,0.0,0.0,0.0,23.75,2.07,0.0,Monaragala,6.8714,81.3487
20230124:1530,0.0,0.0,0.0,23.31,2.28,0.0,Monaragala,6.8714,81.3487
20230124:1630,0.0,0.0,0.0,22.93,2.41,0.0,Monaragala,6.8714,81.3487
20230124:1730,0.0,0.0,0.0,22.51,2.34,0.0,Monaragala,6.8714,81.3487
20230124:1830,0.0,0.0,0.0,22.23,2.34,0.0,Monaragala,6.8714,81.3487
20230124:1930,0.0,0.0,0.0,22.36,2.28,0.0,Monaragala,6.8714,81.3487
20230124:2030,0.0,0.0,0.0,22.06,2.14,0.0,Monaragala,6.8714,81.3487
20230124:2130,0.0,0.0,0.0,21.8,2.0,0.0,Monaragala,6.8714,81.3487
20230124:2230,0.0,0.0,0.0,21.49,1.86,0.0,Monaragala,6.8714,81.3487
20230124:2330,0.0,0.0,0.0,21.23,1.79,0.0,Monaragala,6.8714,81.3487
20230125:0030,0.0,0.0,-6.16,20.91,1.72,0.0,Monaragala,6.8714,81.3487
20230125:0130,57.47,101.28,7.9,20.87,1.72,0.0,Monaragala,6.8714,81.3487
20230125:0230,256.22,337.65,21.72,21.88,1.45,0.0,Monaragala,6.8714,81.3487
20230125:0330,429.88,553.05,35.09,24.35,1.66,0.0,Monaragala,6.8714,81.3487
20230125:0430,565.67,731.38,47.55,25.52,2.55,0.0,Monaragala,6.8714,81.3487
20230125:0530,493.26,640.12,57.98,26.5,2.41,0.0,Monaragala,6.8714,81.3487
20230125:0630,389.6,508.16,63.83,27.11,2.41,0.0,Monaragala,6.8714,81.3487
20230125:0730,454.33,590.01,62.04,27.34,3.03,0.0,Monaragala,6.8714,81.3487
20230125:0830,532.72,687.19,53.73,27.27,3.24,0.0,Monaragala,6.8714,81.3487
20230125:0930,370.71,474.39,42.19,27.18,3.52,0.0,Monaragala,6.8714,81.3487
20230125:1030,292.74,378.48,29.24,26.25,3.52,0.0,Monaragala,6.8714,81.3487
20230125:1130,91.32,136.99,15.63,25.73,3.31,0.0,Monaragala,6.8714,81.3487
20230125:1230,2.29,11.28,1.69,25.05,2.28,0.0,Monaragala,6.8714,81.3487
20230125:1330,0.0,0.0,0.0,24.33,2.21,0.0,Monaragala,6.8714,81.3487
20230125:1430,0.0,0.0,0.0,23.68,2.28,0.0,Monaragala,6.8714,81.3487
20230125:1530,0.0,0.0,0.0,23.31,2.21,0.0,Monaragala,6.8714,81.3487
20230125:1630,0.0,0.0,0.0,23.01,2.07,0.0,Monaragala,6.8714,81.3487
20230125:1730,0.0,0.0,0.0,22.7,2.0,0.0,Monaragala,6.8714,81.3487
20230125:1830,0.0,0.0,0.0,22.3,2.0,0.0,Monaragala,6.8714,81.3487
20230125:1930,0.0,0.0,0.0,21.95,1.93,0.0,Monaragala,6.8714,81.3487
20230125:2030,0.0,0.0,0.0,21.61,2.0,0.0,Monaragala,6.8714,81.3487
20230125:2130,0.0,0.0,0.0,21.5,2.07,0.0,Monaragala,6.8714,81.3487
20230125:2230,0.0,0.0,0.0,21.48,2.07,0.0,Monaragala,6.8714,81.3487
20230125:2330,0.0,0.0,0.0,21.35,1.93,0.0,Monaragala,6.8714,81.3487
20230126:0030,0.0,0.0,-6.19,21.32,1.86,0.0,Monaragala,6.8714,81.3487
20230126:0130,10.08,25.01,7.89,21.13,1.66,0.0,Monaragala,6.8714,81.3487
20230126:0230,133.79,182.09,21.73,21.45,1.52,0.0,Monaragala,6.8714,81.3487
20230126:0330,314.74,404.47,35.14,23.51,1.52,0.0,Monaragala,6.8714,81.3487
20230126:0430,518.38,663.91,47.64,24.97,2.62,0.0,Monaragala,6.8714,81.3487
20230126:0530,647.74,848.26,58.14,26.11,2.76,0.0,Monaragala,6.8714,81.3487
20230126:0630,549.69,722.68,64.07,27.33,2.62,0.0,Monaragala,6.8714,81.3487
20230126:0730,534.42,703.71,62.29,27.79,2.62,0.0,Monaragala,6.8714,81.3487
20230126:0830,528.01,692.44,53.94,28.18,2.69,0.0,Monaragala,6.8714,81.3487
20230126:0930,415.23,537.73,42.36,28.12,2.9,0.0,Monaragala,6.8714,81.3487
20230126:1030,278.0,363.37,29.38,27.45,3.17,0.0,Monaragala,6.8714,81.3487
20230126:1130,99.57,144.81,15.75,26.52,3.31,0.0,Monaragala,6.8714,81.3487
20230126:1230,3.93,14.46,1.78,25.51,2.9,0.0,Monaragala,6.8714,81.3487
20230126:1330,0.0,0.0,0.0,24.61,2.62,0.0,Monaragala,6.8714,81.3487
20230126:1430,0.0,0.0,0.0,24.1,2.41,0.0,Monaragala,6.8714,81.3487
20230126:1530,0.0,0.0,0.0,23.66,2.21,0.0,Monaragala,6.8714,81.3487
20230126:1630,0.0,0.0,0.0,23.25,2.07,0.0,Monaragala,6.8714,81.3487
20230126:1730,0.0,0.0,0.0,22.9,1.93,0.0,Monaragala,6.8714,81.3487
20230126:1830,0.0,0.0,0.0,22.58,1.79,0.0,Monaragala,6.8714,81.3487
20230126:1930,0.0,0.0,0.0,22.27,1.66,0.0,Monaragala,6.8714,81.3487
20230126:2030,0.0,0.0,0.0,21.98,1.79,0.0,Monaragala,6.8714,81.3487
20230126:2130,0.0,0.0,0.0,21.81,1.79,0.0,Monaragala,6.8714,81.3487
20230126:2230,0.0,0.0,0.0,21.56,1.72,0.0,Monaragala,6.8714,81.3487
20230126:2330,0.0,0.0,0.0,21.39,1.79,0.0,Monaragala,6.8714,81.3487
20230127:0030,0.0,0.0,-6.22,21.15,1.79,0.0,Monaragala,6.8714,81.3487
20230127:0130,43.39,79.45,7.88,20.98,1.79,0.0,Monaragala,6.8714,81.3487
20230127:0230,196.06,260.34,21.75,22.02,1.52,0.0,Monaragala,6.8714,81.3487
20230127:0330,385.77,495.79,35.19,24.37,1.79,0.0,Monaragala,6.8714,81.3487
20230127:0430,434.9,560.82,47.74,25.79,2.55,0.0,Monaragala,6.8714,81.3487
20230127:0530,332.06,427.46,58.31,26.65,2.83,0.0,Monaragala,6.8714,81.3487
20230127:0630,231.72,305.18,64.31,26.77,2.76,0.0,Monaragala,6.8714,81.3487
20230127:0730,80.22,114.53,62.55,25.11,2.07,0.0,Monaragala,6.8714,81.3487
20230127:0830,69.07,101.87,54.15,24.62,1.66,0.0,Monaragala,6.8714,81.3487
20230127:0930,107.23,149.24,42.53,24.28,1.38,0.0,Monaragala,6.8714,81.3487
20230127:1030,80.98,117.93,29.52,24.38,1.79,0.0,Monaragala,6.8714,81.3487
20230127:1130,34.94,61.37,15.86,24.24,1.79,0.0,Monaragala,6.8714,81.3487
20230127:1230,2.89,12.42,1.87,23.83,1.86,0.0,Monaragala,6.8714,81.3487
20230127:1330,0.0,0.0,0.0,23.23,1.79,0.0,Monaragala,6.8714,81.3487
20230127:1430,0.0,0.0,0.0,22.88,1.72,0.0,Monaragala,6.8714,81.3487
20230127:1530,0.0,0.0,0.0,22.67,1.66,0.0,Monaragala,6.8714,81.3487
20230127:1630,0.0,0.0,0.0,22.5,1.79,0.0,Monaragala,6.8714,81.3487
20230127:1730,0.0,0.0,0.0,22.38,1.79,0.0,Monaragala,6.8714,81.3487
20230127:1830,0.0,0.0,0.0,22.29,1.79,0.0,Monaragala,6.8714,81.3487
20230127:1930,0.0,0.0,0.0,21.94,1.93,0.0,Monaragala,6.8714,81.3487
20230127:2030,0.0,0.0,0.0,21.89,1.79,0.0,Monaragala,6.8714,81.3487
20230127:2130,0.0,0.0,0.0,21.79,1.72,0.0,Monaragala,6.8714,81.3487
20230127:2230,0.0,0.0,0.0,21.73,1.86,0.0,Monaragala,6.8714,81.3487
20230127:2330,0.0,0.0,0.0,21.59,2.0,0.0,Monaragala,6.8714,81.3487
20230128:0030,0.0,0.0,-6.25,21.55,2.21,0.0,Monaragala,6.8714,81.3487
20230128:0130,39.1,69.51,7.87,21.53,2.28,0.0,Monaragala,6.8714,81.3487
20230128:0230,171.58,229.31,21.77,22.09,2.0,0.0,Monaragala,6.8714,81.3487
20230128:0330,255.9,327.45,35.24,23.46,2.83,0.0,Monaragala,6.8714,81.3487
20230128:0430,355.72,447.96,47.84,24.36,3.24,0.0,Monaragala,6.8714,81.3487
20230128:0530,386.93,489.03,58.48,25.33,3.45,0.0,Monaragala,6.8714,81.3487
20230128:0630,573.27,741.87,64.56,26.1,3.38,0.0,Monaragala,6.8714,81.3487
20230128:0730,501.02,644.83,62.81,27.16,3.79,0.0,Monaragala,6.8714,81.3487
20230128:0830,477.96,613.92,54.37,27.28,3.59,0.0,Monaragala,6.8714,81.3487
20230128:0930,306.13,394.51,42.7,27.36,3.45,0.0,Monaragala,6.8714,81.3487
20230128:1030,269.94,351.01,29.65,26.65,3.17,0.0,Monaragala,6.8714,81.3487
20230128:1130,92.0,138.45,15.96,25.62,2.83,0.0,Monaragala,6.8714,81.3487
20230128:1230,1.1,8.7,1.95,24.81,2.28,0.0,Monaragala,6.8714,81.3487
20230128:1330,0.0,0.0,0.0,24.12,2.41,0.0,Monaragala,6.8714,81.3487
20230128:1430,0.0,0.0,0.0,23.67,2.55,0.0,Monaragala,6.8714,81.3487
20230128:1530,0.0,0.0,0.0,23.37,2.62,0.0,Monaragala,6.8714,81.3487
20230128:1630,0.0,0.0,0.0,23.04,2.55,0.0,Monaragala,6.8714,81.3487
20230128:1730,0.0,0.0,0.0,22.85,2.48,0.0,Monaragala,6.8714,81.3487
20230128:1830,0.0,0.0,0.0,22.54,2.34,0.0,Monaragala,6.8714,81.3487
20230128:1930,0.0,0.0,0.0,22.07,2.21,0.0,Monaragala,6.8714,81.3487
20230128:2030,0.0,0.0,0.0,21.73,2.07,0.0,Monaragala,6.8714,81.3487
20230128:2130,0.0,0.0,0.0,21.15,1.86,0.0,Monaragala,6.8714,81.3487
20230128:2230,0.0,0.0,0.0,20.61,1.72,0.0,Monaragala,6.8714,81.3487
20230128:2330,0.0,0.0,0.0,20.09,1.79,0.0,Monaragala,6.8714,81.3487
20230129:0030,0.0,0.0,-6.27,19.82,1.86,0.0,Monaragala,6.8714,81.3487
20230129:0130,47.68,80.95,7.87,19.7,2.0,0.0,Monaragala,6.8714,81.3487
20230129:0230,240.16,313.93,21.8,20.63,1.79,0.0,Monaragala,6.8714,81.3487
20230129:0330,398.15,510.24,35.3,23.5,1.72,0.0,Monaragala,6.8714,81.3487
20230129:0430,553.7,717.13,47.95,25.1,2.21,0.0,Monaragala,6.8714,81.3487
20230129:0530,585.89,760.71,58.66,26.35,3.1,0.0,Monaragala,6.8714,81.3487
20230129:0630,468.58,608.31,64.81,27.15,2.97,0.0,Monaragala,6.8714,81.3487
20230129:0730,399.35,512.46,63.07,27.42,3.31,0.0,Monaragala,6.8714,81.3487
20230129:0830,531.91,689.41,54.58,27.1,3.1,0.0,Monaragala,6.8714,81.3487
20230129:0930,339.26,438.34,42.87,27.59,3.31,0.0,Monaragala,6.8714,81.3487
20230129:1030,303.19,393.22,29.78,27.01,3.31,0.0,Monaragala,6.8714,81.3487
20230129:1130,152.28,218.41,16.07,26.46,3.03,0.0,Monaragala,6.8714,81.3487
20230129:1230,3.58,13.81,2.04,25.72,2.34,0.0,Monaragala,6.8714,81.3487
20230129:1330,0.0,0.0,0.0,24.55,1.93,0.0,Monaragala,6.8714,81.3487
20230129:1430,0.0,0.0,0.0,23.71,1.79,0.0,Monaragala,6.8714,81.3487
20230129:1530,0.0,0.0,0.0,22.87,1.79,0.0,Monaragala,6.8714,81.3487
20230129:1630,0.0,0.0,0.0,22.12,1.86,0.0,Monaragala,6.8714,81.3487
20230129:1730,0.0,0.0,0.0,21.51,1.86,0.0,Monaragala,6.8714,81.3487
20230129:1830,0.0,0.0,0.0,21.01,1.79,0.0,Monaragala,6.8714,81.3487
20230129:1930,0.0,0.0,0.0,20.79,1.79,0.0,Monaragala,6.8714,81.3487
20230129:2030,0.0,0.0,0.0,20.62,1.86,0.0,Monaragala,6.8714,81.3487
20230129:2130,0.0,0.0,0.0,20.53,1.86,0.0,Monaragala,6.8714,81.3487
20230129:2230,0.0,0.0,0.0,20.35,1.93,0.0,Monaragala,6.8714,81.3487
20230129:2330,0.0,0.0,0.0,20.17,1.93,0.0,Monaragala,6.8714,81.3487
20230130:0030,0.0,0.0,-6.29,20.02,1.93,0.0,Monaragala,6.8714,81.3487
20230130:0130,67.38,120.47,7.87,19.94,2.0,0.0,Monaragala,6.8714,81.3487
20230130:0230,260.56,342.23,21.82,21.42,1.72,0.0,Monaragala,6.8714,81.3487
20230130:0330,443.89,570.41,35.36,24.58,2.0,0.0,Monaragala,6.8714,81.3487
20230130:0430,561.98,728.52,48.06,26.27,2.62,0.0,Monaragala,6.8714,81.3487
20230130:0530,644.72,843.5,58.84,27.46,3.31,0.0,Monaragala,6.8714,81.3487
20230130:0630,691.2,915.06,65.07,28.19,3.31,0.0,Monaragala,6.8714,81.3487
20230130:0730,554.7,724.81,63.34,28.92,3.1,0.0,Monaragala,6.8714,81.3487
20230130:0830,532.07,694.07,54.8,28.85,3.03,0.0,Monaragala,6.8714,81.3487
20230130:0930,358.04,462.8,43.03,28.82,2.83,0.0,Monaragala,6.8714,81.3487
20230130:1030,310.91,406.96,29.92,28.2,2.55,0.0,Monaragala,6.8714,81.3487
20230130:1130,102.59,154.75,16.18,27.49,2.14,0.0,Monaragala,6.8714,81.3487
20230130:1230,1.78,10.24,2.12,26.19,1.45,0.0,Monaragala,6.8714,81.3487
20230130:1330,0.0,0.0,0.0,25.23,1.31,0.0,Monaragala,6.8714,81.3487
20230130:1430,0.0,0.0,0.0,24.64,1.38,0.0,Monaragala,6.8714,81.3487
20230130:1530,0.0,0.0,0.0,24.06,1.31,0.0,Monaragala,6.8714,81.3487
20230130:1630,0.0,0.0,0.0,23.79,1.31,0.0,Monaragala,6.8714,81.3487
20230130:1730,0.0,0.0,0.0,23.49,1.59,0.0,Monaragala,6.8714,81.3487
20230130:1830,0.0,0.0,0.0,23.14,1.59,0.0,Monaragala,6.8714,81.3487
20230130:1930,0.0,0.0,0.0,23.05,1.45,0.0,Monaragala,6.8714,81.3487
20230130:2030,0.0,0.0,0.0,23.01,1.45,0.0,Monaragala,6.8714,81.3487
20230130:2130,0.0,0.0,0.0,22.96,1.38,0.0,Monaragala,6.8714,81.3487
20230130:2230,0.0,0.0,0.0,22.65,1.24,0.0,Monaragala,6.8714,81.3487
20230130:2330,0.0,0.0,0.0,22.47,1.24,0.0,Monaragala,6.8714,81.3487
20230131:0030,0.0,0.0,-6.31,22.34,1.17,0.0,Monaragala,6.8714,81.3487
20230131:0130,37.52,68.6,7.88,22.21,1.24,0.0,Monaragala,6.8714,81.3487
20230131:0230,163.91,222.52,21.86,23.36,1.03,0.0,Monaragala,6.8714,81.3487
20230131:0330,183.83,243.39,35.43,25.03,1.17,0.0,Monaragala,6.8714,81.3487
20230131:0430,190.94,253.12,48.17,25.53,0.97,0.0,Monaragala,6.8714,81.3487
20230131:0530,342.24,444.7,59.02,25.91,1.03,0.0,Monaragala,6.8714,81.3487
20230131:0630,177.24,237.06,65.33,26.72,1.45,0.0,Monaragala,6.8714,81.3487
20230131:0730,256.19,332.44,63.61,26.3,1.72,0.0,Monaragala,6.8714,81.3487
20230131:0830,242.43,317.08,55.01,26.71,1.86,0.0,Monaragala,6.8714,81.3487
20230131:0930,313.81,408.82,43.2,26.65,1.93,0.0,Monaragala,6.8714,81.3487
20230131:1030,253.3,333.09,30.05,26.73,1.93,0.0,Monaragala,6.8714,81.3487
20230131:1130,72.64,111.12,16.28,26.66,1.59,0.0,Monaragala,6.8714,81.3487
20230131:1230,1.24,9.04,2.2,25.83,0.97,0.0,Monaragala,6.8714,81.3487
20230131:1330,0.0,0.0,0.0,25.18,1.1,0.0,Monaragala,6.8714,81.3487
20230131:1430,0.0,0.0,0.0,24.5,1.1,0.0,Monaragala,6.8714,81.3487
20230131:1530,0.0,0.0,0.0,23.9,1.24,0.0,Monaragala,6.8714,81.3487
20230131:1630,0.0,0.0,0.0,23.44,0.97,0.0,Monaragala,6.8714,81.3487
20230131:1730,0.0,0.0,0.0,23.11,0.97,0.0,Monaragala,6.8714,81.3487
20230131:1830,0.0,0.0,0.0,23.03,1.1,0.0,Monaragala,6.8714,81.3487
20230131:1930,0.0,0.0,0.0,23.18,1.72,0.0,Monaragala,6.8714,81.3487
20230131:2030,0.0,0.0,0.0,23.07,1.66,0.0,Monaragala,6.8714,81.3487
20230131:2130,0.0,0.0,0.0,22.8,1.31,0.0,Monaragala,6.8714,81.3487
20230131:2230,0.0,0.0,0.0,22.58,1.1,0.0,Monaragala,6.8714,81.3487
20230131:2330,0.0,0.0,0.0,22.66,1.38,0.0,Monaragala,6.8714,81.3487
20230201:0030,0.0,0.0,-6.32,22.69,1.24,0.0,Monaragala,6.8714,81.3487
20230201:0130,36.65,71.81,7.89,22.74,1.1,0.0,Monaragala,6.8714,81.3487
20230201:0230,198.99,268.09,21.89,23.55,0.55,0.0,Monaragala,6.8714,81.3487
20230201:0330,394.96,517.8,35.5,25.45,0.41,0.0,Monaragala,6.8714,81.3487
20230201:0430,555.13,734.36,48.29,26.85,1.31,0.0,Monaragala,6.8714,81.3487
20230201:0530,571.33,748.75,59.21,28.11,2.55,0.0,Monaragala,6.8714,81.3487
20230201:0630,515.86,675.95,65.6,28.77,2.48,0.0,Monaragala,6.8714,81.3487
20230201:0730,521.43,691.46,63.88,28.71,1.86,0.0,Monaragala,6.8714,81.3487
20230201:0830,361.96,471.85,55.23,28.86,2.21,0.0,Monaragala,6.8714,81.3487
20230201:0930,255.27,336.56,43.37,27.92,1.93,0.0,Monaragala,6.8714,81.3487
20230201:1030,116.37,164.03,30.18,27.62,1.1,0.0,Monaragala,6.8714,81.3487
20230201:1130,74.41,113.31,16.38,27.21,0.97,0.0,Monaragala,6.8714,81.3487
20230201:1230,4.0,14.66,2.28,26.57,0.62,0.0,Monaragala,6.8714,81.3487
20230201:1330,0.0,0.0,0.0,25.88,0.69,0.0,Monaragala,6.8714,81.3487
20230201:1430,0.0,0.0,0.0,24.73,0.9,0.0,Monaragala,6.8714,81.3487
20230201:1530,0.0,0.0,0.0,24.34,0.76,0.0,Monaragala,6.8714,81.3487
20230201:1630,0.0,0.0,0.0,24.05,0.76,0.0,Monaragala,6.8714,81.3487
20230201:1730,0.0,0.0,0.0,24.11,0.62,0.0,Monaragala,6.8714,81.3487
20230201:1830,0.0,0.0,0.0,24.11,0.34,0.0,Monaragala,6.8714,81.3487
20230201:1930,0.0,0.0,0.0,24.06,0.48,0.0,Monaragala,6.8714,81.3487
20230201:2030,0.0,0.0,0.0,23.63,0.62,0.0,Monaragala,6.8714,81.3487
20230201:2130,0.0,0.0,0.0,22.64,0.97,0.0,Monaragala,6.8714,81.3487
20230201:2230,0.0,0.0,0.0,22.37,1.31,0.0,Monaragala,6.8714,81.3487
20230201:2330,0.0,0.0,0.0,22.42,1.31,0.0,Monaragala,6.8714,81.3487
20230202:0030,0.0,0.0,-6.33,22.46,1.1,0.0,Monaragala,6.8714,81.3487
20230202:0130,20.74,42.63,7.9,22.37,1.1,0.0,Monaragala,6.8714,81.3487
20230202:0230,96.35,137.33,21.93,22.99,1.1,0.0,Monaragala,6.8714,81.3487
20230202:0330,270.65,349.16,35.57,24.0,1.31,0.0,Monaragala,6.8714,81.3487
20230202:0430,376.69,486.06,48.41,25.25,1.45,0.0,Monaragala,6.8714,81.3487
20230202:0530,369.15,479.5,59.41,26.36,1.45,0.0,Monaragala,6.8714,81.3487
20230202:0630,296.09,388.38,65.88,27.42,1.93,0.0,Monaragala,6.8714,81.3487
20230202:0730,402.47,519.13,64.16,25.47,1.86,0.0,Monaragala,6.8714,81.3487
20230202:0830,244.69,320.76,55.45,26.57,2.0,0.0,Monaragala,6.8714,81.3487
20230202:0930,225.83,295.35,43.53,25.61,2.0,0.0,Monaragala,6.8714,81.3487
20230202:1030,182.62,243.08,30.3,25.43,1.86,0.0,Monaragala,6.8714,81.3487
20230202:1130,111.79,163.17,16.48,25.33,1.17,0.0,Monaragala,6.8714,81.3487
20230202:1230,5.77,20.81,2.35,24.88,0.9,0.0,Monaragala,6.8714,81.3487
20230202:1330,0.0,0.0,0.0,23.94,0.62,0.0,Monaragala,6.8714,81.3487
20230202:1430,0.0,0.0,0.0,23.49,1.24,0.0,Monaragala,6.8714,81.3487
20230202:1530,0.0,0.0,0.0,23.06,1.59,0.0,Monaragala,6.8714,81.3487
20230202:1630,0.0,0.0,0.0,22.73,1.66,0.0,Monaragala,6.8714,81.3487
20230202:1730,0.0,0.0,0.0,22.75,1.45,0.0,Monaragala,6.8714,81.3487
20230202:1830,0.0,0.0,0.0,22.69,1.38,0.0,Monaragala,6.8714,81.3487
20230202:1930,0.0,0.0,0.0,23.03,1.59,0.0,Monaragala,6.8714,81.3487
20230202:2030,0.0,0.0,0.0,23.01,1.59,0.0,Monaragala,6.8714,81.3487
20230202:2130,0.0,0.0,0.0,22.8,1.59,0.0,Monaragala,6.8714,81.3487
20230202:2230,0.0,0.0,0.0,22.58,1.38,0.0,Monaragala,6.8714,81.3487
20230202:2330,0.0,0.0,0.0,22.49,1.1,0.0,Monaragala,6.8714,81.3487
20230203:0030,0.0,0.0,-6.34,22.49,1.24,0.0,Monaragala,6.8714,81.3487
20230203:0130,22.64,44.81,7.92,22.62,1.38,0.0,Monaragala,6.8714,81.3487
20230203:0230,113.76,159.35,21.97,23.14,1.1,0.0,Monaragala,6.8714,81.3487
20230203:0330,258.21,333.42,35.65,24.17,1.72,0.0,Monaragala,6.8714,81.3487
20230203:0430,267.63,345.76,48.54,25.24,1.79,0.0,Monaragala,6.8714,81.3487
20230203:0530,446.09,574.33,59.61,26.05,1.86,0.0,Monaragala,6.8714,81.3487
20230203:0630,177.88,239.03,66.16,27.16,2.28,0.0,Monaragala,6.8714,81.3487
20230203:0730,438.38,562.01,64.44,25.15,2.28,0.0,Monaragala,6.8714,81.3487
20230203:0830,497.81,643.37,55.67,26.17,2.28,0.0,Monaragala,6.8714,81.3487
20230203:0930,462.91,597.92,43.69,27.0,2.62,0.0,Monaragala,6.8714,81.3487
20230203:1030,198.94,263.49,30.43,26.79,2.69,0.0,Monaragala,6.8714,81.3487
20230203:1130,91.1,136.36,16.58,25.54,1.86,0.0,Monaragala,6.8714,81.3487
20230203:1230,8.38,32.02,2.43,25.02,1.24,0.0,Monaragala,6.8714,81.3487
20230203:1330,0.0,0.0,0.0,24.48,1.17,0.0,Monaragala,6.8714,81.3487
20230203:1430,0.0,0.0,0.0,24.0,1.17,0.0,Monaragala,6.8714,81.3487
20230203:1530,0.0,0.0,0.0,23.55,1.03,0.0,Monaragala,6.8714,81.3487
