time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-04-24T01:00,25.6,84,0.0,100,7.9,10.0,5.0,5.0,50.0,8.1,122.49,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T02:00,27.1,79,0.0,100,10.8,179.0,109.0,70.0,399.6,164.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T03:00,28.4,74,0.0,78,10.5,435.0,313.0,122.0,618.7,413.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T04:00,29.3,70,0.0,100,10.8,651.0,494.0,157.0,699.3,627.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T05:00,30.0,68,0.0,92,12.3,834.0,665.0,169.0,772.5,809.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T06:00,30.3,68,0.0,100,15.1,945.0,756.0,189.0,788.6,920.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T07:00,30.3,68,0.0,74,16.3,974.0,758.0,216.0,763.3,946.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T08:00,30.3,68,0.0,100,16.0,885.0,701.0,184.0,728.8,861.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T09:00,30.4,67,0.0,91,16.8,825.0,633.0,192.0,730.0,801.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T10:00,30.2,68,0.0,29,16.8,671.0,528.0,143.0,738.2,646.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T11:00,29.8,69,0.0,24,14.5,450.0,333.0,117.0,644.4,427.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T12:00,29.1,72,0.0,11,11.5,209.0,133.0,76.0,466.5,191.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-24T13:00,28.2,76,0.0,11,10.7,24.0,11.0,13.0,103.4,20.0,1456.48,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T14:00,28.1,77,0.0,21,10.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T15:00,28.1,76,0.0,20,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T16:00,28.0,77,0.0,16,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T17:00,27.8,77,0.0,16,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T18:00,27.6,78,0.0,15,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T19:00,27.3,79,0.0,20,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T20:00,26.8,82,0.0,58,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T21:00,26.3,85,0.0,47,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T22:00,26.0,86,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-24T23:00,25.8,88,0.0,100,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T00:00,25.7,88,0.0,100,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T01:00,26.1,87,0.0,100,7.8,19.0,9.0,10.0,89.4,15.5,1063.64,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T02:00,27.6,80,0.0,85,6.0,194.0,115.0,79.0,419.8,177.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T03:00,29.3,72,0.0,56,3.6,436.0,312.0,124.0,615.8,413.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T04:00,30.3,66,0.0,74,5.4,644.0,464.0,180.0,656.4,621.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T05:00,30.9,64,0.0,100,9.2,781.0,498.0,283.0,578.5,760.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T06:00,31.3,63,0.0,100,14.7,901.0,609.0,292.0,635.5,879.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T07:00,31.0,65,0.0,100,17.8,949.0,658.0,291.0,662.9,924.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T08:00,31.0,64,0.0,100,18.3,954.0,781.0,173.0,812.5,927.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T09:00,31.0,63,0.0,66,18.4,846.0,688.0,158.0,794.1,819.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T10:00,30.6,64,0.0,16,18.7,675.0,538.0,137.0,752.9,649.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T11:00,30.1,65,0.0,80,16.8,455.0,343.0,112.0,664.4,430.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T12:00,29.5,69,0.0,100,12.5,213.0,139.0,74.0,488.1,194.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-25T13:00,28.4,73,0.0,100,11.7,24.0,11.0,13.0,103.5,19.9,1459.68,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T14:00,28.1,74,0.0,99,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T15:00,27.8,75,0.0,100,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T16:00,27.6,76,0.0,100,11.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T17:00,27.4,77,0.0,100,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T18:00,27.1,78,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T19:00,26.8,79,0.0,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T20:00,26.4,81,0.0,41,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T21:00,26.0,82,0.0,12,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T22:00,25.6,84,0.0,100,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-25T23:00,25.4,85,0.0,95,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T00:00,25.3,86,0.0,94,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T01:00,25.8,84,0.0,36,6.1,21.0,10.0,11.0,98.7,17.0,1293.66,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T02:00,27.2,78,0.0,59,4.5,201.0,126.0,75.0,458.0,183.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T03:00,28.8,71,0.0,5,2.6,446.0,331.0,115.0,652.4,421.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T04:00,30.0,65,0.0,0,4.4,671.0,534.0,137.0,755.1,644.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T05:00,30.6,62,0.0,5,8.7,849.0,700.0,149.0,813.1,821.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T06:00,30.9,64,0.0,6,12.1,964.0,810.0,154.0,845.5,935.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T07:00,30.8,65,0.0,26,15.2,974.0,745.0,229.0,751.0,946.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T08:00,30.5,67,0.0,100,17.4,894.0,573.0,321.0,596.6,872.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T09:00,30.4,67,0.0,100,16.5,753.0,437.0,316.0,504.8,734.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T10:00,30.2,66,0.0,86,17.3,562.0,324.0,238.0,453.8,545.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T11:00,29.6,68,0.0,100,18.7,324.0,152.0,172.0,294.8,312.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T12:00,29.0,72,0.0,9,14.8,186.0,109.0,77.0,383.2,170.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-26T13:00,28.1,73,0.0,5,10.9,24.0,12.0,12.0,113.0,19.4,1701.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T14:00,27.9,73,0.0,10,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T15:00,27.7,74,0.0,10,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T16:00,27.5,74,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T17:00,27.3,75,0.0,17,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T18:00,27.1,77,0.0,70,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T19:00,26.8,79,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T20:00,26.5,80,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T21:00,26.3,82,0.0,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T22:00,25.9,84,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-26T23:00,25.8,85,0.0,100,7.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T00:00,25.8,85,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T01:00,26.2,84,0.0,100,6.8,16.0,7.0,9.0,68.7,13.1,571.42,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T02:00,27.4,80,0.0,100,6.9,153.0,73.0,80.0,264.3,142.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T03:00,28.7,74,0.0,97,7.3,382.0,208.0,174.0,409.4,365.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T04:00,29.8,68,0.0,100,6.6,606.0,363.0,243.0,513.1,586.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T05:00,30.8,62,0.0,100,6.5,789.0,511.0,278.0,593.6,767.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T06:00,31.1,61,0.0,100,10.0,904.0,615.0,289.0,642.2,880.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T07:00,31.0,62,0.0,100,13.0,971.0,733.0,238.0,739.3,942.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T08:00,30.7,63,0.0,27,14.3,958.0,797.0,161.0,830.4,929.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T09:00,30.6,63,0.0,26,13.9,848.0,698.0,150.0,807.1,819.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T10:00,30.4,63,0.0,19,14.7,675.0,544.0,131.0,762.8,647.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T11:00,30.1,65,0.0,10,13.9,454.0,345.0,109.0,669.7,428.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T12:00,29.6,69,0.0,5,13.5,212.0,139.0,73.0,489.1,192.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-27T13:00,28.5,72,0.0,10,11.3,24.0,11.0,13.0,103.7,19.6,1465.75,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T14:00,28.4,73,0.0,10,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T15:00,28.3,75,0.0,5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T16:00,28.2,76,0.0,0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T17:00,27.9,77,0.0,0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T18:00,27.5,77,0.0,0,11.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T19:00,27.1,78,0.0,0,11.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T20:00,26.5,80,0.0,0,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T21:00,26.1,82,0.0,0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T22:00,25.9,82,0.0,0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-27T23:00,25.7,83,0.0,0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T00:00,25.5,84,0.0,5,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T01:00,26.0,83,0.0,5,6.4,21.0,10.0,11.0,97.6,16.9,1279.49,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T02:00,27.5,77,0.0,10,6.9,202.0,128.0,74.0,461.8,183.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T03:00,29.1,71,0.0,10,5.2,443.0,328.0,115.0,644.8,417.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T04:00,30.5,66,0.0,14,3.5,663.0,522.0,141.0,737.6,635.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T05:00,31.3,63,0.0,72,5.5,833.0,663.0,170.0,770.3,805.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T06:00,32.1,61,0.0,100,10.4,922.0,697.0,225.0,728.1,895.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T07:00,31.8,63,0.0,71,16.4,984.0,805.0,179.0,812.5,952.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T08:00,30.8,69,0.0,49,18.7,946.0,769.0,177.0,801.9,917.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T09:00,30.6,70,0.3,13,17.4,820.0,650.0,170.0,752.2,792.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T10:00,31.1,67,0.0,53,14.3,667.0,529.0,138.0,742.4,639.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T11:00,31.1,67,0.0,55,16.3,449.0,337.0,112.0,654.8,423.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T12:00,30.1,72,0.0,12,17.2,207.0,131.0,76.0,461.4,187.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-28T13:00,28.7,78,0.2,14,13.4,23.0,11.0,12.0,103.8,18.6,1468.5,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T14:00,27.4,84,1.2,100,13.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T15:00,27.4,86,0.8,80,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T16:00,27.6,86,0.0,100,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T17:00,27.5,85,0.0,100,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T18:00,27.3,84,0.0,100,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T19:00,26.9,85,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T20:00,26.5,86,0.0,100,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T21:00,26.3,87,0.0,94,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T22:00,26.1,89,0.0,100,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-28T23:00,25.9,91,0.0,63,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T00:00,25.9,90,0.0,63,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T01:00,26.2,86,0.0,18,11.0,21.0,10.0,11.0,97.1,16.8,1272.97,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T02:00,27.8,78,0.0,34,11.7,195.0,115.0,80.0,413.5,177.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T03:00,29.3,73,0.0,100,11.7,434.0,306.0,128.0,600.8,409.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T04:00,30.4,68,0.0,100,10.8,653.0,497.0,156.0,702.0,626.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T05:00,31.2,65,0.0,100,12.0,822.0,635.0,187.0,737.8,794.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T06:00,31.5,65,0.0,100,13.0,934.0,735.0,199.0,768.1,905.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T07:00,31.6,65,0.0,100,15.3,969.0,748.0,221.0,755.4,939.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T08:00,31.4,66,0.0,100,17.6,926.0,690.0,236.0,720.0,899.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T09:00,31.1,68,0.0,42,18.5,825.0,631.0,194.0,730.9,797.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T10:00,31.2,66,0.0,97,16.1,651.0,478.0,173.0,671.5,625.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T11:00,30.8,67,0.0,100,15.5,379.0,200.0,179.0,389.0,362.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T12:00,30.0,70,0.0,100,14.5,164.0,78.0,86.0,274.9,152.1,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-29T13:00,29.0,74,0.0,100,14.6,22.0,11.0,11.0,103.9,17.5,1471.07,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T14:00,27.5,82,1.8,100,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T15:00,27.4,83,0.0,100,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T16:00,27.2,84,0.0,100,12.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T17:00,27.2,83,0.0,100,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T18:00,27.0,81,0.0,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T19:00,26.6,82,0.0,100,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T20:00,26.1,84,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T21:00,25.9,84,0.0,100,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T22:00,25.8,85,0.0,100,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-29T23:00,25.8,86,0.0,100,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T00:00,25.8,88,0.0,71,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T01:00,26.5,86,0.0,17,7.4,22.0,10.0,12.0,96.6,17.7,1266.84,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T02:00,28.0,80,0.0,41,7.1,201.0,123.0,78.0,440.8,182.0,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T03:00,29.3,74,0.0,100,6.4,417.0,261.0,156.0,512.0,395.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T04:00,30.4,69,0.0,100,8.6,637.0,439.0,198.0,620.0,612.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T05:00,31.2,66,0.0,11,9.6,842.0,687.0,155.0,798.4,811.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T06:00,31.5,66,0.0,16,11.9,952.0,783.0,169.0,818.7,921.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T07:00,31.6,66,0.0,50,13.2,940.0,720.0,220.0,727.6,910.6,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T08:00,31.7,65,0.0,59,14.5,899.0,662.0,237.0,691.4,872.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T09:00,32.1,63,0.0,47,14.1,836.0,659.0,177.0,764.0,806.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T10:00,32.2,61,0.0,87,14.8,640.0,447.0,193.0,628.5,614.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T11:00,31.6,66,0.0,78,19.2,439.0,306.0,133.0,595.7,414.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T12:00,29.6,76,0.5,72,17.1,207.0,129.0,78.0,455.0,187.3,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-04-30T13:00,28.5,80,0.8,25,13.9,24.0,12.0,12.0,113.4,18.9,1712.95,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T14:00,28.1,81,0.1,6,14.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T15:00,27.7,83,0.1,41,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T16:00,27.5,84,0.0,52,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T17:00,27.4,84,0.0,11,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T18:00,27.4,83,0.0,31,10.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T19:00,27.1,84,0.0,6,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T20:00,26.8,85,0.0,100,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T21:00,26.5,86,0.0,97,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T22:00,26.2,87,0.0,100,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-04-30T23:00,26.0,87,0.0,99,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-05-01T00:00,25.8,89,0.0,17,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-05-01T01:00,26.4,87,0.0,61,6.2,22.0,10.0,12.0,96.2,17.7,1261.17,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T02:00,27.9,80,0.0,92,7.2,202.0,123.0,79.0,439.4,182.7,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T03:00,29.2,75,0.0,100,7.6,438.0,311.0,127.0,609.5,412.4,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T04:00,30.3,69,0.0,98,7.7,642.0,469.0,173.0,662.2,615.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T05:00,31.1,65,0.0,100,8.3,798.0,552.0,246.0,641.7,772.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T06:00,31.8,62,0.0,100,10.8,898.0,600.0,298.0,627.7,872.9,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T07:00,32.1,61,0.0,26,13.8,988.0,808.0,180.0,817.1,954.8,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T08:00,32.2,59,0.0,35,13.9,944.0,757.0,187.0,791.2,913.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T09:00,32.7,57,0.0,95,14.1,834.0,658.0,176.0,763.5,804.2,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T10:00,32.6,58,0.0,62,15.4,638.0,443.0,195.0,623.5,612.5,3600.0,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T11:00,29.9,71,0.7,100,13.0,191.0,86.0,105.0,167.6,183.5,3226.86,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T12:00,28.9,76,0.6,100,15.0,73.0,31.0,42.0,109.4,68.0,1482.2,1,Batticaloa,7.7102,81.6924,17.0
2022-05-01T13:00,28.4,78,0.1,100,15.5,16.0,7.0,9.0,66.2,13.0,516.14,0,Batticaloa,7.7102,81.6924,17.0
2022-05-01T14:00,27.8,81,0.0,100,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-05-01T15:00,27.7,81,0.0,90,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-05-01T16:00,27.8,79,0.0,100,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-05-01T17:00,27.8,78,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
2022-05-01T18:00,27.5,79,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Batticaloa,7.7102,81.6924,17.0
