time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T21:00,22.4,93,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-08T22:00,22.3,93,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-08T23:00,22.3,93,0.0,100,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T00:00,22.2,93,0.0,17,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T01:00,22.1,94,0.0,36,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T02:00,23.6,87,0.0,90,5.6,72.0,37.0,35.0,253.3,88.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T03:00,26.2,75,0.0,54,7.1,294.0,204.0,90.0,578.0,333.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T04:00,29.0,62,0.0,14,7.4,521.0,404.0,117.0,730.7,571.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T05:00,31.2,53,0.0,16,7.9,708.0,576.0,132.0,809.0,765.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T06:00,33.2,46,0.0,79,7.8,827.0,659.0,168.0,804.2,884.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T07:00,34.4,41,0.0,84,9.0,867.0,655.0,212.0,754.6,921.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T08:00,34.1,41,0.0,89,13.4,755.0,484.0,271.0,566.6,794.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T09:00,30.2,54,0.1,100,13.9,230.0,100.0,130.0,128.3,238.5,2050.37,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T10:00,30.0,54,0.0,100,10.1,205.0,93.0,112.0,143.6,214.5,2506.86,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T11:00,30.5,55,0.0,100,7.2,159.0,71.0,88.0,151.3,169.0,2739.95,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T12:00,29.1,58,0.0,100,7.2,52.0,22.0,30.0,86.1,57.7,784.14,1,Gampaha,7.0897,79.9925,21.0
2022-01-09T13:00,27.7,59,0.0,100,9.2,11.0,5.0,6.0,53.0,14.5,193.98,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T14:00,26.8,60,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T15:00,25.8,64,0.0,100,8.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T16:00,24.7,72,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T17:00,24.0,78,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T18:00,22.8,92,0.2,99,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T19:00,23.1,92,0.1,100,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T20:00,23.2,91,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T21:00,23.2,91,0.1,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T22:00,23.0,92,0.1,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-09T23:00,23.0,92,0.0,100,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T00:00,23.0,93,0.0,100,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T01:00,23.1,93,0.0,100,2.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T02:00,23.5,92,0.0,100,3.7,15.0,6.0,9.0,41.2,17.7,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T03:00,24.6,87,0.0,100,3.9,98.0,42.0,56.0,119.3,105.8,1777.94,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T04:00,25.2,84,0.0,100,4.4,130.0,53.0,77.0,95.9,136.3,1077.61,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T05:00,25.9,79,0.0,100,4.6,159.0,62.0,97.0,87.1,164.6,811.75,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T06:00,26.2,77,0.0,100,4.0,165.0,64.0,101.0,78.0,170.0,541.03,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T07:00,27.2,71,0.0,100,4.7,242.0,97.0,145.0,111.6,249.3,1548.12,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T08:00,28.2,65,0.0,100,4.5,319.0,132.0,187.0,154.2,329.1,2827.24,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T09:00,28.4,64,0.0,100,4.9,324.0,142.0,182.0,181.8,336.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T10:00,27.8,66,0.0,100,4.4,228.0,96.0,132.0,147.7,237.7,2631.41,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T11:00,27.5,68,0.0,100,4.8,206.0,97.0,109.0,205.8,219.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T12:00,27.1,71,0.0,47,4.0,193.0,123.0,70.0,477.5,224.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-10T13:00,24.5,81,0.0,43,6.0,20.0,9.0,11.0,94.3,26.2,1179.39,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T14:00,23.4,84,0.0,84,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T15:00,22.8,85,0.0,98,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T16:00,22.6,86,0.0,91,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T17:00,22.5,87,0.0,19,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T18:00,22.1,87,0.0,15,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T19:00,21.9,89,0.0,15,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T20:00,21.7,90,0.0,12,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T21:00,21.5,91,0.0,25,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T22:00,21.4,93,0.0,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-10T23:00,21.4,94,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T00:00,21.4,95,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T01:00,21.3,95,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T02:00,23.2,86,0.0,12,4.3,70.0,36.0,34.0,248.0,86.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T03:00,26.6,72,0.0,11,2.7,293.0,203.0,90.0,577.6,331.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T04:00,29.5,62,0.0,5,1.5,520.0,403.0,117.0,729.7,570.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T05:00,31.8,53,0.0,17,2.6,710.0,581.0,129.0,815.6,767.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T06:00,33.5,45,0.0,100,2.7,839.0,699.0,140.0,851.5,899.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T07:00,34.8,41,0.0,100,2.1,901.0,763.0,138.0,876.7,963.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T08:00,34.6,41,0.0,100,7.6,888.0,757.0,131.0,882.9,951.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T09:00,33.2,46,0.0,100,15.2,800.0,678.0,122.0,866.0,861.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T10:00,30.6,59,0.0,96,17.8,623.0,469.0,154.0,719.3,672.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T11:00,30.0,62,0.0,100,11.9,428.0,324.0,104.0,684.1,474.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T12:00,27.6,78,1.2,42,5.5,199.0,131.0,68.0,504.3,232.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-11T13:00,25.5,84,0.1,14,2.6,21.0,10.0,11.0,103.6,27.7,1412.32,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T14:00,24.7,88,0.0,31,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T15:00,24.2,89,0.0,47,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T16:00,23.8,90,0.0,5,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T17:00,23.3,91,0.0,6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T18:00,22.9,92,0.0,42,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T19:00,22.6,93,0.0,11,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T20:00,22.4,93,0.0,10,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T21:00,22.1,93,0.0,10,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T22:00,21.9,94,0.0,15,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-11T23:00,21.8,94,0.0,11,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T00:00,21.7,95,0.0,5,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T01:00,21.5,95,0.0,6,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T02:00,23.2,87,0.0,10,3.4,71.0,38.0,33.0,262.5,88.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T03:00,26.2,74,0.0,10,3.8,296.0,209.0,87.0,595.9,335.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T04:00,29.6,60,0.0,10,2.3,526.0,416.0,110.0,753.6,577.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T05:00,32.3,51,0.0,11,2.6,717.0,596.0,121.0,836.3,775.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T06:00,33.8,45,0.0,12,3.4,849.0,723.0,126.0,879.9,911.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T07:00,34.9,41,0.0,96,3.4,909.0,776.0,133.0,890.3,972.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T08:00,34.6,41,0.0,100,6.9,894.0,760.0,134.0,884.7,956.9,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T09:00,33.5,44,0.0,100,12.6,805.0,676.0,129.0,861.3,865.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T10:00,31.5,54,0.0,96,16.6,648.0,527.0,121.0,805.6,703.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T11:00,29.2,65,0.0,97,15.5,437.0,333.0,104.0,699.8,484.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T12:00,26.1,85,1.1,64,10.0,179.0,116.0,63.0,442.9,208.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-12T13:00,24.6,91,0.9,37,6.1,20.0,10.0,10.0,102.5,26.6,1394.87,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T14:00,24.0,94,0.4,52,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T15:00,23.8,94,0.8,69,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T16:00,23.6,95,0.0,72,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T17:00,23.4,96,0.0,62,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T18:00,23.2,96,0.0,93,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T19:00,23.1,96,0.0,100,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T20:00,23.0,97,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T21:00,22.8,97,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T22:00,22.6,97,0.0,100,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-12T23:00,22.5,98,0.0,90,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T00:00,22.3,98,0.0,87,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T01:00,22.2,98,0.0,67,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T02:00,23.6,93,0.0,100,3.3,66.0,32.0,34.0,221.7,80.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T03:00,25.8,84,0.0,100,3.8,265.0,149.0,116.0,425.6,292.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T04:00,28.9,70,0.0,98,3.1,510.0,365.0,145.0,661.4,554.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T05:00,32.0,56,0.0,67,3.3,714.0,574.0,140.0,805.1,769.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T06:00,33.1,51,0.0,98,4.8,836.0,661.0,175.0,803.7,892.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T07:00,33.7,48,0.0,100,7.3,890.0,689.0,201.0,789.4,945.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T08:00,32.8,50,0.0,100,12.4,709.0,389.0,320.0,451.9,739.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T09:00,30.5,60,0.0,100,14.8,447.0,231.0,216.0,293.6,466.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T10:00,30.0,62,0.0,100,12.4,504.0,297.0,207.0,452.5,534.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T11:00,29.5,65,0.0,100,10.0,414.0,268.0,146.0,560.6,451.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T12:00,28.3,71,0.0,22,6.6,204.0,132.0,72.0,499.8,236.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-13T13:00,25.7,84,0.1,69,5.0,20.0,9.0,11.0,91.2,25.8,1127.9,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T14:00,24.6,89,0.1,5,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T15:00,24.3,92,0.1,0,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T16:00,23.9,93,0.0,5,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T17:00,23.5,95,0.0,5,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T18:00,23.3,95,0.0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T19:00,23.2,96,0.0,6,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T20:00,23.0,97,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T21:00,22.8,97,0.0,35,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T22:00,22.6,98,0.0,11,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-13T23:00,22.4,98,0.0,10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T00:00,22.3,98,0.0,14,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T01:00,22.1,98,0.0,42,4.2,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T02:00,23.6,91,0.0,61,3.6,68.0,35.0,33.0,243.1,83.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T03:00,26.4,79,0.0,97,4.0,293.0,201.0,92.0,575.0,330.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T04:00,29.7,64,0.0,100,1.9,524.0,406.0,118.0,735.8,573.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T05:00,32.2,54,0.0,100,2.1,717.0,588.0,129.0,824.2,773.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T06:00,33.5,49,0.0,7,5.5,850.0,715.0,135.0,868.4,910.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T07:00,34.0,46,0.0,34,8.8,907.0,761.0,146.0,870.5,968.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T08:00,33.7,46,0.0,36,13.3,871.0,704.0,167.0,816.3,928.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T09:00,32.4,52,0.0,39,17.3,791.0,644.0,147.0,816.3,847.5,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T10:00,30.7,59,0.0,26,15.2,651.0,533.0,118.0,809.3,706.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T11:00,29.6,63,0.0,87,12.5,443.0,341.0,102.0,710.0,490.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T12:00,28.4,69,0.0,100,8.1,207.0,136.0,71.0,510.8,240.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-14T13:00,25.4,84,0.1,100,5.8,23.0,11.0,12.0,110.3,30.0,1609.48,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T14:00,24.6,89,0.3,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T15:00,24.6,90,0.3,99,1.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T16:00,24.0,92,0.2,100,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T17:00,23.9,93,0.1,96,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T18:00,24.0,93,0.1,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T19:00,23.6,95,0.0,100,2.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T20:00,23.4,96,0.0,18,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T21:00,23.2,96,0.0,12,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T22:00,23.0,97,0.0,10,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-14T23:00,22.8,98,0.0,11,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T00:00,22.7,98,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T01:00,22.7,98,0.0,100,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T02:00,24.0,94,0.0,50,2.9,68.0,35.0,33.0,243.7,83.5,3596.69,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T03:00,26.4,84,0.0,47,3.3,292.0,202.0,90.0,578.7,329.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T04:00,29.2,71,0.0,12,2.5,522.0,404.0,118.0,732.2,570.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T05:00,32.4,56,0.0,11,1.3,715.0,583.0,132.0,816.7,770.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T06:00,34.3,48,0.0,41,1.8,850.0,715.0,135.0,867.4,910.0,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T07:00,35.6,42,0.0,82,4.1,909.0,768.0,141.0,877.1,970.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T08:00,34.4,44,0.0,82,12.4,891.0,747.0,144.0,864.4,951.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T09:00,29.9,65,0.0,100,16.2,332.0,172.0,160.0,217.5,346.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T10:00,29.9,63,0.0,100,11.6,321.0,184.0,137.0,278.5,339.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T11:00,30.1,61,0.0,94,10.5,362.0,231.0,131.0,478.7,393.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T12:00,26.9,80,0.8,100,7.6,153.0,85.0,68.0,316.7,173.2,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-15T13:00,24.9,87,1.3,29,4.2,24.0,12.0,12.0,119.0,31.5,1840.99,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T14:00,24.4,90,0.1,15,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T15:00,24.0,93,0.0,18,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T16:00,23.6,94,0.0,11,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T17:00,23.3,96,0.0,15,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T18:00,23.1,96,0.0,11,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T19:00,22.8,96,0.0,17,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T20:00,22.6,96,0.0,59,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T21:00,22.4,96,0.0,92,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T22:00,22.2,95,0.0,46,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-15T23:00,21.9,95,0.0,8,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-16T00:00,21.6,96,0.0,7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-16T01:00,21.2,96,0.0,12,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T02:00,22.6,90,0.0,74,4.3,71.0,39.0,32.0,272.1,88.2,3581.44,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T03:00,25.2,75,0.0,100,4.8,301.0,219.0,82.0,628.2,341.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T04:00,28.4,60,0.0,100,5.6,534.0,430.0,104.0,779.3,585.7,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T05:00,31.1,49,0.0,88,5.9,728.0,613.0,115.0,858.1,786.1,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T06:00,33.5,41,0.0,101,4.9,862.0,739.0,123.0,895.5,923.6,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T07:00,35.4,36,0.0,100,2.9,925.0,800.0,125.0,912.2,988.4,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T08:00,35.3,36,0.0,100,6.6,909.0,785.0,124.0,906.5,971.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T09:00,33.8,41,0.0,100,16.1,798.0,676.0,122.0,852.5,856.3,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T10:00,31.0,54,0.0,100,14.7,423.0,270.0,153.0,407.3,449.8,3600.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T11:00,28.5,65,0.0,100,8.9,79.0,34.0,45.0,70.1,83.4,304.08,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T12:00,27.5,69,0.0,100,5.0,12.0,3.0,9.0,11.1,12.7,0.0,1,Gampaha,7.0897,79.9925,21.0
2022-01-16T13:00,26.7,73,0.0,100,3.2,2.0,1.0,1.0,9.8,2.6,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-16T14:00,26.2,74,0.0,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-16T15:00,24.7,80,0.0,15,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-16T16:00,24.5,81,0.0,65,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
2022-01-16T17:00,24.1,82,0.0,6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Gampaha,7.0897,79.9925,21.0
