time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T18:00,22.0,92,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-08T19:00,21.7,93,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-08T20:00,21.6,93,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-08T21:00,21.5,93,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-08T22:00,21.5,93,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-08T23:00,21.6,93,0.0,100,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T00:00,22.0,91,0.0,20,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T01:00,21.8,93,0.0,52,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T02:00,24.0,83,0.0,92,5.4,72.0,37.0,35.0,250.8,88.7,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T03:00,27.0,68,0.0,49,7.1,298.0,205.0,93.0,576.8,337.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T04:00,29.3,57,0.0,14,7.6,526.0,410.0,116.0,739.6,577.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T05:00,31.1,50,0.0,23,8.6,713.0,581.0,132.0,815.7,771.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T06:00,32.1,46,0.0,79,11.2,821.0,636.0,185.0,777.2,877.3,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T07:00,31.5,48,0.0,99,14.6,584.0,303.0,281.0,350.1,608.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T08:00,30.4,51,0.0,100,12.9,270.0,110.0,160.0,129.4,278.6,2081.48,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T09:00,31.0,48,0.0,100,12.5,363.0,162.0,201.0,209.4,377.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T10:00,30.9,48,0.0,100,12.5,288.0,126.0,162.0,196.5,301.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T11:00,30.1,49,0.0,86,12.5,252.0,136.0,116.0,294.5,272.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T12:00,28.1,56,0.0,100,10.8,128.0,61.0,67.0,246.4,144.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-09T13:00,25.5,65,0.0,100,8.5,16.0,8.0,8.0,88.6,21.9,1006.84,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T14:00,24.3,72,0.0,100,7.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T15:00,24.4,73,0.0,100,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T16:00,24.2,75,0.0,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T17:00,23.9,77,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T18:00,23.7,81,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T19:00,23.5,82,0.0,100,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T20:00,23.0,86,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T21:00,22.7,88,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T22:00,22.1,91,0.0,100,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-09T23:00,22.0,91,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T00:00,22.1,90,0.0,100,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T01:00,22.5,88,0.0,100,1.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T02:00,23.0,86,0.0,100,2.5,10.0,4.0,6.0,27.2,11.8,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T03:00,23.4,86,0.1,100,2.5,33.0,12.0,21.0,33.8,35.2,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T04:00,25.1,79,0.0,100,2.3,153.0,65.0,88.0,117.3,160.8,1719.53,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T05:00,26.8,71,0.0,100,3.6,241.0,100.0,141.0,140.4,250.3,2410.81,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T06:00,26.0,74,0.0,100,0.8,229.0,92.0,137.0,112.3,236.4,1569.79,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T07:00,27.8,66,0.0,100,2.3,327.0,146.0,181.0,168.5,338.4,3254.47,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T08:00,27.9,65,0.0,100,2.8,276.0,111.0,165.0,130.3,284.6,2109.55,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T09:00,29.0,60,0.0,100,1.5,361.0,157.0,204.0,202.4,374.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T10:00,28.6,61,0.0,100,3.7,228.0,110.0,118.0,171.0,239.5,3328.94,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T11:00,26.8,70,0.0,100,4.7,95.0,38.0,57.0,81.9,100.4,656.71,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T12:00,24.4,78,0.1,100,4.6,28.0,11.0,17.0,44.0,30.9,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-10T13:00,23.6,80,0.0,100,4.7,3.0,1.0,2.0,10.9,3.7,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T14:00,23.0,82,0.0,92,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T15:00,22.9,82,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T16:00,22.5,84,0.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T17:00,21.8,87,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T18:00,21.2,87,0.0,21,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T19:00,21.0,87,0.0,82,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T20:00,20.8,88,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T21:00,20.6,88,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T22:00,20.5,88,0.0,74,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-10T23:00,20.4,88,0.0,100,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T00:00,20.3,89,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T01:00,20.2,89,0.0,11,3.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T02:00,22.6,78,0.0,10,3.5,75.0,41.0,34.0,279.6,93.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T03:00,26.3,62,0.0,10,1.6,302.0,218.0,84.0,615.9,343.7,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T04:00,29.4,52,0.0,15,1.8,530.0,424.0,106.0,765.6,583.2,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T05:00,31.4,46,0.0,15,4.6,718.0,598.0,120.0,839.1,777.6,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T06:00,33.3,41,0.0,42,5.4,845.0,711.0,134.0,867.3,907.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T07:00,34.7,38,0.0,63,5.2,867.0,655.0,212.0,754.8,921.3,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T08:00,35.5,36,0.0,51,5.4,861.0,703.0,158.0,823.8,920.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T09:00,34.8,37,0.1,100,5.2,604.0,381.0,223.0,490.0,638.2,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T10:00,29.7,59,0.0,100,9.0,107.0,41.0,66.0,63.5,111.1,105.33,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T11:00,28.1,66,0.0,100,9.7,28.0,8.0,20.0,17.2,29.1,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T12:00,27.9,66,0.0,100,8.2,31.0,13.0,18.0,51.6,34.4,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-11T13:00,25.9,75,0.0,5,7.0,19.0,9.0,10.0,97.3,25.3,1223.01,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T14:00,24.9,80,0.0,7,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T15:00,24.1,83,0.0,39,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T16:00,23.4,87,0.0,15,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T17:00,22.6,91,0.0,15,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T18:00,22.1,91,0.0,50,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T19:00,21.7,91,0.0,6,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T20:00,21.3,91,0.0,10,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T21:00,21.0,90,0.0,79,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T22:00,20.9,90,0.0,68,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-11T23:00,20.7,90,0.0,11,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T00:00,20.6,90,0.0,17,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T01:00,20.5,90,0.0,6,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T02:00,22.9,79,0.0,6,2.5,76.0,42.0,34.0,287.3,94.8,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T03:00,26.6,64,0.0,10,2.5,304.0,221.0,83.0,625.6,346.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T04:00,29.9,52,0.0,6,2.4,534.0,429.0,105.0,774.9,587.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T05:00,32.2,45,0.0,13,3.8,724.0,607.0,117.0,851.3,784.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T06:00,33.7,40,0.0,98,5.0,851.0,718.0,133.0,875.0,913.7,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T07:00,34.7,38,0.0,94,6.3,910.0,772.0,138.0,888.3,974.2,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T08:00,35.4,36,0.0,100,6.8,891.0,748.0,143.0,874.8,954.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T09:00,35.3,36,0.0,100,9.0,805.0,684.0,121.0,877.4,867.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T10:00,34.4,40,0.0,96,13.0,645.0,535.0,110.0,826.0,702.7,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T11:00,31.1,54,0.0,100,11.9,159.0,69.0,90.0,147.3,168.6,2618.22,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T12:00,28.4,66,0.1,100,7.1,23.0,8.0,15.0,31.5,25.0,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-12T13:00,26.2,77,0.1,86,4.9,13.0,6.0,7.0,64.1,17.1,455.59,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T14:00,25.5,81,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T15:00,24.9,85,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T16:00,24.7,86,0.0,100,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T17:00,24.6,86,0.0,100,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T18:00,23.3,92,0.0,99,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T19:00,23.1,92,0.0,91,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T20:00,22.2,96,0.0,61,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T21:00,21.9,98,0.0,93,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T22:00,21.7,98,0.0,81,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-12T23:00,21.5,98,0.0,83,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T00:00,21.5,98,0.0,55,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T01:00,21.3,97,0.0,65,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T02:00,23.6,86,0.0,13,2.2,72.0,37.0,35.0,253.7,88.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T03:00,27.1,70,0.0,51,1.4,299.0,208.0,91.0,589.8,338.3,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T04:00,30.0,58,0.0,100,0.8,524.0,397.0,127.0,717.3,573.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T05:00,32.0,51,0.0,100,3.9,691.0,491.0,200.0,688.3,738.6,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T06:00,33.7,44,0.0,75,5.2,847.0,692.0,155.0,842.4,906.8,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T07:00,34.6,40,0.0,77,7.0,907.0,745.0,162.0,856.0,968.3,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T08:00,35.4,36,0.0,33,8.0,898.0,767.0,131.0,895.2,962.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T09:00,35.4,35,0.0,36,11.7,810.0,696.0,114.0,890.5,873.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T10:00,31.3,54,0.1,44,18.1,631.0,497.0,134.0,764.7,683.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T11:00,26.5,75,1.3,100,6.9,134.0,73.0,61.0,155.1,144.2,2851.97,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T12:00,26.7,77,0.9,65,4.1,96.0,48.0,48.0,187.3,108.2,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-13T13:00,24.7,87,0.3,68,3.8,11.0,5.0,6.0,52.8,14.4,189.44,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T14:00,23.2,94,0.4,30,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T15:00,22.8,97,0.0,9,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T16:00,22.6,98,0.0,45,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T17:00,22.4,98,0.0,47,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T18:00,22.8,96,0.0,44,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T19:00,22.5,96,0.0,78,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T20:00,21.9,98,0.0,65,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T21:00,21.6,98,0.0,11,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T22:00,21.4,98,0.0,14,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-13T23:00,21.2,98,0.0,14,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T00:00,21.1,98,0.0,16,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T01:00,21.0,98,0.0,7,3.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T02:00,22.6,93,0.0,6,2.7,73.0,39.0,34.0,268.1,90.2,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T03:00,25.3,82,0.0,100,2.3,302.0,213.0,89.0,604.9,342.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T04:00,28.9,64,0.0,100,0.8,533.0,419.0,114.0,757.1,584.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T05:00,31.9,50,0.0,98,3.5,726.0,601.0,125.0,842.0,784.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T06:00,33.3,44,0.0,15,5.8,859.0,732.0,127.0,890.1,922.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T07:00,34.3,40,0.0,8,7.8,916.0,784.0,132.0,899.4,980.2,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T08:00,35.0,36,0.0,17,8.8,900.0,776.0,124.0,903.9,964.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T09:00,35.4,34,0.0,77,8.7,810.0,695.0,115.0,886.9,872.4,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T10:00,34.6,38,0.0,76,13.4,642.0,504.0,138.0,772.9,695.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T11:00,32.2,48,0.0,100,11.5,324.0,202.0,122.0,427.0,352.3,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T12:00,28.9,60,0.0,100,5.6,37.0,15.0,22.0,58.0,40.7,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-14T13:00,26.9,71,0.1,100,5.2,5.0,2.0,3.0,20.9,6.3,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T14:00,24.8,85,0.2,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T15:00,23.4,93,0.1,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T16:00,23.0,95,0.0,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T17:00,22.6,97,0.0,100,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T18:00,22.8,95,0.0,100,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T19:00,22.8,95,0.0,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T20:00,22.6,96,0.0,65,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T21:00,22.5,96,0.0,12,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T22:00,22.3,97,0.0,11,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-14T23:00,22.1,97,0.0,11,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T00:00,22.0,98,0.0,69,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T01:00,21.8,98,0.0,100,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T02:00,24.0,87,0.0,100,2.2,70.0,36.0,34.0,248.0,85.8,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T03:00,27.4,71,0.0,81,2.2,296.0,204.0,92.0,580.1,334.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T04:00,30.4,58,0.0,100,0.8,528.0,411.0,117.0,742.7,578.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T05:00,33.1,47,0.0,81,3.1,721.0,595.0,126.0,833.0,778.5,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T06:00,34.1,41,0.0,66,6.4,855.0,725.0,130.0,880.6,916.8,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T07:00,35.0,36,0.0,33,9.0,915.0,787.0,128.0,901.4,978.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T08:00,35.4,34,0.0,100,11.6,892.0,741.0,151.0,861.4,952.7,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T09:00,35.0,35,0.0,100,12.7,693.0,484.0,209.0,616.0,735.2,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T10:00,31.5,47,0.0,100,5.6,111.0,43.0,68.0,65.7,115.1,171.42,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T11:00,29.0,58,0.0,100,5.2,48.0,17.0,31.0,35.8,50.2,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T12:00,27.9,63,0.0,100,4.5,21.0,8.0,13.0,30.7,22.9,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-15T13:00,27.3,65,0.0,100,5.2,5.0,2.0,3.0,20.7,6.3,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T14:00,25.1,74,0.0,14,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T15:00,24.1,79,0.0,11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T16:00,23.5,82,0.0,31,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T17:00,23.0,85,0.0,7,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T18:00,22.5,88,0.0,7,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T19:00,21.9,90,0.0,59,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T20:00,21.5,92,0.0,70,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T21:00,21.1,93,0.0,77,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T22:00,20.7,94,0.0,59,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-15T23:00,20.4,94,0.0,27,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-16T00:00,20.2,93,0.0,38,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Kurunegala,7.4839,80.3683,146.0
2022-01-16T01:00,20.1,93,0.0,17,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T02:00,22.6,81,0.0,100,3.6,74.0,41.0,33.0,283.1,91.9,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T03:00,26.5,66,0.0,100,4.2,305.0,221.0,84.0,629.2,346.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T04:00,29.6,54,0.0,59,5.4,537.0,430.0,107.0,777.0,589.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T05:00,32.0,46,0.0,37,5.9,728.0,606.0,122.0,847.8,786.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T06:00,33.8,40,0.0,100,7.7,859.0,730.0,129.0,885.6,920.7,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T07:00,34.6,37,0.0,100,12.0,920.0,792.0,128.0,905.6,983.8,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T08:00,34.9,36,0.0,100,15.5,904.0,781.0,123.0,905.9,967.6,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T09:00,34.2,39,0.0,100,18.9,812.0,690.0,122.0,875.9,872.6,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T10:00,32.7,43,0.0,100,19.1,514.0,326.0,188.0,496.5,547.0,3600.0,1,Kurunegala,7.4839,80.3683,146.0
2022-01-16T11:00,31.3,47,0.0,100,16.5,429.0,333.0,96.0,697.3,475.1,3600.0,1,Kurunegala,7.4839,80.3683,146.0
