time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-08-03T09:00,30.7,60,0.0,100,20.5,668.0,331.0,337.0,375.0,650.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-03T10:00,29.5,65,0.0,100,18.0,363.0,162.0,201.0,217.9,352.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-03T11:00,28.9,67,0.0,100,18.6,353.0,169.0,184.0,303.7,338.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-03T12:00,27.4,73,0.0,100,17.3,162.0,73.0,89.0,218.1,150.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-03T13:00,26.2,77,0.0,100,17.7,33.0,15.0,18.0,112.9,27.1,2070.26,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T14:00,26.0,78,0.0,100,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T15:00,25.8,80,0.0,100,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T16:00,25.8,79,0.0,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T17:00,25.7,78,0.0,100,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T18:00,25.7,78,0.0,100,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T19:00,25.8,78,0.0,100,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T20:00,25.9,78,0.0,100,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T21:00,25.8,79,0.0,100,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T22:00,25.6,80,0.0,100,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-03T23:00,25.5,81,0.0,100,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T00:00,25.6,80,0.0,100,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T01:00,25.5,81,0.0,100,17.8,6.0,3.0,3.0,35.5,4.2,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T02:00,25.5,80,0.0,100,19.4,18.0,6.0,12.0,24.9,16.7,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T03:00,25.7,78,0.0,100,20.4,35.0,11.0,24.0,23.3,33.8,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T04:00,25.8,77,0.0,100,19.9,42.0,13.0,29.0,19.3,41.0,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T05:00,27.3,71,0.0,100,19.2,161.0,64.0,97.0,76.7,157.2,500.31,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T06:00,30.6,59,0.0,100,20.9,738.0,417.0,321.0,443.5,718.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T07:00,30.7,59,0.0,100,20.5,446.0,202.0,244.0,205.1,435.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T08:00,31.7,55,0.0,100,22.7,778.0,409.0,369.0,423.7,758.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T09:00,31.0,59,0.0,100,19.9,594.0,281.0,313.0,318.2,579.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T10:00,30.3,60,0.1,100,20.5,520.0,247.0,273.0,332.2,504.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T11:00,28.4,67,0.0,100,20.0,232.0,103.0,129.0,185.2,222.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T12:00,27.8,69,0.0,100,18.2,202.0,97.0,105.0,290.3,187.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-04T13:00,26.5,74,0.0,100,17.3,39.0,19.0,20.0,143.4,31.7,3044.97,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T14:00,26.0,77,0.0,100,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T15:00,25.9,77,0.0,100,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T16:00,26.0,76,0.0,100,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T17:00,26.0,76,0.0,100,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T18:00,25.9,77,0.0,100,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T19:00,25.9,77,0.0,100,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T20:00,25.9,77,0.0,100,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T21:00,25.8,77,0.0,100,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T22:00,25.8,77,0.0,100,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-04T23:00,25.7,78,0.0,100,14.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T00:00,25.5,79,0.0,100,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T01:00,25.8,77,0.0,100,14.3,8.0,4.0,4.0,47.4,5.6,101.44,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T02:00,26.9,72,0.0,100,16.6,111.0,51.0,60.0,211.5,100.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T03:00,28.7,65,0.0,100,17.9,307.0,150.0,157.0,317.1,291.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T04:00,30.0,60,0.0,100,19.6,488.0,243.0,245.0,359.6,471.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T05:00,31.8,52,0.0,100,21.6,757.0,513.0,244.0,614.1,730.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T06:00,33.3,45,0.0,100,21.7,908.0,732.0,176.0,777.9,875.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T07:00,33.8,43,0.0,90,21.6,956.0,763.0,193.0,774.2,922.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T08:00,33.4,44,0.0,100,21.9,889.0,602.0,287.0,623.3,862.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T09:00,32.6,47,0.0,100,20.6,756.0,443.0,313.0,501.5,733.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T10:00,31.6,51,0.0,100,18.8,526.0,253.0,273.0,340.3,510.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T11:00,30.7,54,0.0,100,16.9,335.0,154.0,181.0,277.0,321.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T12:00,29.0,61,0.0,100,17.4,142.0,63.0,79.0,188.9,132.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-05T13:00,27.7,66,0.0,100,17.5,28.0,13.0,15.0,98.4,23.1,1590.44,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T14:00,27.2,68,0.0,100,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T15:00,26.9,70,0.0,100,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T16:00,26.8,70,0.0,100,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T17:00,26.6,71,0.0,100,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T18:00,26.4,72,0.0,100,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T19:00,26.2,73,0.0,100,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T20:00,26.0,74,0.0,100,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T21:00,25.9,74,0.0,100,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T22:00,25.9,74,0.0,100,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-05T23:00,25.7,76,0.0,100,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T00:00,25.7,75,0.0,100,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T01:00,25.8,75,0.0,100,18.6,6.0,3.0,3.0,35.5,4.2,0.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T02:00,26.3,73,0.0,100,18.6,66.0,29.0,37.0,120.3,60.0,1807.62,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T03:00,27.9,67,0.0,100,18.5,235.0,106.0,129.0,223.9,224.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T04:00,29.2,62,0.0,100,19.2,359.0,161.0,198.0,238.1,347.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T05:00,30.9,54,0.0,100,19.5,604.0,291.0,313.0,348.1,588.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T06:00,32.0,49,0.0,100,20.9,737.0,372.0,365.0,395.0,719.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T07:00,33.5,43,0.0,100,21.4,892.0,562.0,330.0,569.8,866.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T08:00,32.9,44,0.0,100,20.0,613.0,283.0,330.0,292.8,599.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T09:00,32.5,45,0.0,100,19.7,665.0,326.0,339.0,368.9,648.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T10:00,32.2,47,0.0,100,18.3,476.0,222.0,254.0,298.6,462.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T11:00,30.6,53,0.0,100,18.1,332.0,155.0,177.0,278.9,318.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T12:00,28.6,61,0.0,100,17.3,182.0,85.0,97.0,255.4,169.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-06T13:00,27.2,67,0.0,100,16.0,28.0,13.0,15.0,98.7,23.1,1594.44,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T14:00,26.7,69,0.0,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T15:00,26.4,71,0.0,100,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T16:00,26.3,72,0.0,100,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T17:00,26.1,74,0.0,100,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T18:00,25.9,75,0.0,100,17.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T19:00,25.7,77,0.0,100,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T20:00,25.5,79,0.0,100,18.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T21:00,25.5,79,0.0,96,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T22:00,25.5,79,0.0,91,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-06T23:00,25.5,79,0.0,13,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T00:00,25.5,79,0.0,23,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T01:00,25.8,78,0.0,100,16.6,11.0,6.0,5.0,71.1,7.5,586.91,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T02:00,27.0,73,0.0,89,17.9,149.0,77.0,72.0,319.3,133.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T03:00,28.9,65,0.0,100,17.6,304.0,146.0,158.0,308.2,289.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T04:00,30.7,56,0.0,100,19.8,554.0,313.0,241.0,462.5,533.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T05:00,32.7,47,0.0,100,21.2,789.0,593.0,196.0,708.7,760.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T06:00,33.9,42,0.0,100,21.2,875.0,588.0,287.0,623.9,849.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T07:00,34.8,39,0.0,100,20.4,953.0,712.0,241.0,721.4,922.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T08:00,35.0,40,0.0,100,21.2,916.0,654.0,262.0,676.4,888.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T09:00,34.6,41,0.0,82,21.4,817.0,579.0,238.0,655.0,790.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T10:00,33.7,43,0.0,69,20.6,659.0,441.0,218.0,593.1,633.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T11:00,32.9,46,0.0,11,18.7,493.0,383.0,110.0,689.7,463.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T12:00,30.5,52,0.0,100,17.5,231.0,130.0,101.0,391.4,212.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-07T13:00,28.3,60,0.0,100,17.4,39.0,19.0,20.0,144.7,32.0,3050.68,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T14:00,27.3,65,0.0,100,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T15:00,26.9,68,0.0,100,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T16:00,26.5,71,0.0,100,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T17:00,26.4,73,0.0,100,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T18:00,26.1,74,0.0,100,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T19:00,26.2,74,0.0,100,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T20:00,26.0,75,0.0,100,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T21:00,25.8,76,0.0,100,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T22:00,25.6,76,0.0,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-07T23:00,25.7,75,0.0,100,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T00:00,25.6,75,0.0,100,17.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T01:00,25.8,74,0.0,100,16.7,12.0,6.0,6.0,71.1,8.6,586.84,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T02:00,26.9,70,0.0,100,17.6,131.0,63.0,68.0,261.1,118.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T03:00,28.9,63,0.0,100,18.4,321.0,161.0,160.0,339.6,305.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T04:00,30.5,56,0.0,100,20.5,518.0,272.0,246.0,401.5,500.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T05:00,32.4,48,0.0,100,22.3,722.0,431.0,291.0,514.7,700.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T06:00,33.8,42,0.0,100,22.3,856.0,539.0,317.0,571.4,832.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T07:00,34.4,40,0.0,100,22.9,875.0,521.0,354.0,527.5,852.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T08:00,34.8,39,0.0,100,22.3,877.0,538.0,339.0,556.1,854.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T09:00,34.3,39,0.0,100,21.2,728.0,391.0,337.0,442.2,709.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T10:00,34.0,41,0.0,100,20.1,588.0,313.0,275.0,421.0,569.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T11:00,32.2,47,0.0,100,19.8,398.0,204.0,194.0,367.6,381.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T12:00,30.0,54,0.0,100,19.5,192.0,93.0,99.0,280.7,178.9,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-08T13:00,28.1,63,0.0,100,18.7,38.0,18.0,20.0,137.5,31.4,2811.69,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T14:00,27.3,67,0.0,100,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T15:00,27.0,69,0.0,100,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T16:00,26.8,70,0.0,100,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T17:00,26.6,72,0.0,100,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T18:00,26.3,72,0.0,100,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T19:00,26.2,72,0.0,100,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T20:00,26.1,72,0.0,100,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T21:00,26.1,72,0.0,100,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T22:00,26.1,73,0.0,100,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-08T23:00,26.0,73,0.0,100,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T00:00,25.9,74,0.0,100,17.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T01:00,26.1,74,0.0,100,17.2,11.0,6.0,5.0,71.1,7.6,586.55,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T02:00,27.3,71,0.0,100,18.2,143.0,71.0,72.0,294.2,129.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T03:00,28.3,67,0.0,100,17.4,199.0,88.0,111.0,185.5,190.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T04:00,30.6,56,0.0,100,20.5,488.0,237.0,251.0,349.6,472.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T05:00,32.6,47,0.0,100,21.6,661.0,332.0,329.0,396.1,644.1,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T06:00,34.4,38,0.0,100,22.9,876.0,592.0,284.0,627.1,851.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T07:00,35.1,34,0.0,100,22.3,916.0,576.0,340.0,582.9,891.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T08:00,35.4,33,0.0,100,22.5,897.0,573.0,324.0,592.0,873.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T09:00,35.0,35,0.0,100,20.1,565.0,260.0,305.0,294.0,552.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T10:00,34.2,37,0.0,100,19.5,520.0,249.0,271.0,334.9,505.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T11:00,33.1,40,0.0,87,19.3,479.0,330.0,149.0,595.1,453.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T12:00,30.7,46,0.0,100,18.5,214.0,109.0,105.0,329.8,199.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-09T13:00,28.6,55,0.0,100,17.9,35.0,17.0,18.0,130.4,28.9,2573.78,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T14:00,27.7,60,0.0,100,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T15:00,27.1,63,0.0,100,16.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T16:00,26.6,67,0.0,100,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T17:00,26.4,69,0.0,100,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T18:00,25.9,72,0.0,100,16.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T19:00,25.7,72,0.0,100,15.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T20:00,25.4,74,0.0,100,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T21:00,25.2,75,0.0,100,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T22:00,25.0,76,0.0,89,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-09T23:00,25.1,75,0.0,97,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T00:00,25.1,75,0.0,66,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T01:00,25.3,75,0.0,63,15.2,12.0,6.0,6.0,71.1,8.7,586.03,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T02:00,26.9,68,0.0,100,16.0,141.0,70.0,71.0,289.9,127.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T03:00,28.9,60,0.0,99,17.6,353.0,199.0,154.0,419.1,334.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T04:00,31.5,49,0.0,100,18.6,603.0,408.0,195.0,601.3,578.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T05:00,33.4,41,0.0,98,19.0,758.0,497.0,261.0,592.5,734.6,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T06:00,35.4,35,0.0,87,19.3,929.0,745.0,184.0,788.6,899.7,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T07:00,36.4,32,0.0,42,20.0,992.0,836.0,156.0,845.4,959.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T08:00,36.1,32,0.0,100,19.5,808.0,415.0,393.0,428.5,790.3,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T09:00,36.4,32,0.0,100,19.5,854.0,662.0,192.0,748.3,825.8,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T10:00,35.6,34,0.0,100,18.0,647.0,404.0,243.0,543.5,625.0,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T11:00,34.3,38,0.0,65,17.3,488.0,360.0,128.0,649.8,461.2,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T12:00,32.4,44,0.0,76,14.3,261.0,186.0,75.0,564.2,236.4,3600.0,1,Trincomalee,8.5778,81.2289,10.0
2022-08-10T13:00,29.6,53,0.0,73,11.9,45.0,23.0,22.0,177.0,36.9,3036.62,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T14:00,28.2,60,0.0,100,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T15:00,27.3,66,0.0,100,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T16:00,26.7,69,0.0,95,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T17:00,26.4,70,0.0,63,11.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T18:00,25.9,74,0.0,100,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T19:00,25.7,76,0.0,100,12.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T20:00,25.6,76,0.0,92,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T21:00,25.5,77,0.0,82,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T22:00,25.4,77,0.0,88,13.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-10T23:00,25.2,79,0.0,100,13.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-11T00:00,25.1,80,0.0,22,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Trincomalee,8.5778,81.2289,10.0
2022-08-11T01:00,25.3,80,0.0,100,12.3,12.0,6.0,6.0,71.1,8.7,585.31,1,Trincomalee,8.5778,81.2289,10.0
2022-08-11T02:00,27.1,72,0.0,95,13.6,150.0,78.0,72.0,322.9,135.5,3600.0,1,Trincomalee,8.5778,81.2289,10.0
