time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-08T18:00,22.3,93,0.0,98,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-08T19:00,22.0,94,0.0,99,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-08T20:00,21.8,95,0.0,93,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-08T21:00,21.7,95,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-08T22:00,21.6,96,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-08T23:00,21.6,96,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T00:00,21.8,95,0.1,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T01:00,21.7,97,0.5,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T02:00,22.4,97,0.4,100,4.6,47.0,22.0,25.0,153.2,57.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T03:00,23.8,93,0.2,100,7.4,177.0,87.0,90.0,250.4,194.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T04:00,25.3,86,0.5,85,9.4,465.0,312.0,153.0,572.0,506.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T05:00,27.0,73,0.2,17,11.1,669.0,516.0,153.0,734.5,723.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T06:00,28.2,65,0.0,33,11.6,822.0,672.0,150.0,831.9,885.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T07:00,29.7,56,0.0,24,12.6,875.0,692.0,183.0,810.1,937.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T08:00,29.3,57,0.0,82,12.2,619.0,344.0,275.0,410.2,649.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T09:00,28.6,60,0.0,84,11.5,435.0,239.0,196.0,313.7,457.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T10:00,27.9,64,0.0,93,10.8,317.0,151.0,166.0,239.9,333.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T11:00,27.8,64,0.0,41,10.8,408.0,308.0,100.0,684.0,456.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T12:00,25.6,73,0.0,29,9.8,180.0,118.0,62.0,499.0,214.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-09T13:00,23.2,84,0.0,12,6.1,15.0,7.0,8.0,82.5,20.5,840.61,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T14:00,22.5,88,0.0,100,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T15:00,22.3,89,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T16:00,22.2,90,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T17:00,22.0,91,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T18:00,22.6,90,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T19:00,22.7,91,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T20:00,22.4,94,0.1,100,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T21:00,22.4,96,0.1,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T22:00,22.2,97,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-09T23:00,21.9,98,0.0,100,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T00:00,21.9,98,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T01:00,21.8,98,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T02:00,23.3,93,0.0,100,4.9,63.0,31.0,32.0,216.5,77.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T03:00,25.5,81,0.0,100,6.6,251.0,132.0,119.0,380.7,277.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T04:00,27.1,72,0.0,100,9.2,402.0,200.0,202.0,366.8,427.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T05:00,27.8,69,0.3,100,9.8,618.0,364.0,254.0,518.0,655.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T06:00,28.3,67,1.2,94,10.3,733.0,458.0,275.0,566.4,774.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T07:00,28.0,70,0.8,91,9.5,859.0,656.0,203.0,766.9,917.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T08:00,26.2,86,1.7,100,9.7,850.0,659.0,191.0,784.3,909.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T09:00,25.4,89,1.4,100,8.1,584.0,319.0,265.0,417.6,614.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T10:00,24.5,93,1.6,100,7.4,277.0,119.0,158.0,188.4,290.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T11:00,24.0,95,0.3,100,7.6,179.0,79.0,100.0,174.6,190.9,3437.14,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T12:00,23.3,94,0.3,79,7.6,168.0,98.0,70.0,410.5,195.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-10T13:00,22.0,97,0.0,100,6.9,14.0,6.0,8.0,69.8,18.6,571.81,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T14:00,21.5,98,0.0,67,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T15:00,21.7,98,0.0,93,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T16:00,21.7,98,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T17:00,21.4,99,0.0,85,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T18:00,21.4,98,0.0,58,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T19:00,21.3,98,0.0,39,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T20:00,21.2,98,0.0,23,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T21:00,21.3,97,0.0,39,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T22:00,21.6,97,0.0,52,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-10T23:00,22.3,96,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T00:00,22.5,95,0.0,100,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T01:00,22.4,95,0.0,96,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T02:00,23.1,94,0.0,27,3.6,68.0,35.0,33.0,245.1,84.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T03:00,25.1,85,0.0,10,4.6,285.0,191.0,94.0,551.9,323.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T04:00,27.0,75,0.1,10,6.4,506.0,377.0,129.0,691.7,555.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T05:00,26.5,82,0.9,46,9.2,676.0,493.0,183.0,701.2,727.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T06:00,26.6,83,0.6,100,7.9,813.0,639.0,174.0,789.5,872.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T07:00,27.2,78,0.6,98,8.1,840.0,587.0,253.0,685.2,891.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T08:00,28.5,68,0.1,100,8.4,846.0,664.0,182.0,788.7,905.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T09:00,28.1,70,0.6,83,9.7,765.0,618.0,147.0,806.9,825.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T10:00,28.8,64,0.1,81,8.7,612.0,480.0,132.0,757.3,667.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T11:00,28.3,66,0.0,100,8.7,402.0,285.0,117.0,626.6,446.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T12:00,26.3,74,0.0,38,10.2,179.0,113.0,66.0,469.0,210.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-11T13:00,24.2,82,0.0,10,8.1,15.0,7.0,8.0,80.4,20.3,805.96,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T14:00,23.0,90,0.0,20,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T15:00,22.6,93,0.0,94,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T16:00,22.4,95,0.0,36,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T17:00,22.2,95,0.0,11,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T18:00,22.0,94,0.0,7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T19:00,21.9,95,0.0,95,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T20:00,21.8,95,0.0,90,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T21:00,21.7,96,0.0,6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T22:00,21.6,96,0.0,11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-11T23:00,21.6,97,0.0,10,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T00:00,21.6,97,0.0,65,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T01:00,21.5,98,0.0,6,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T02:00,23.4,90,0.0,11,3.9,68.0,36.0,32.0,252.8,84.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T03:00,26.1,78,0.0,11,6.0,291.0,203.0,88.0,587.6,331.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T04:00,27.9,69,0.0,14,8.1,514.0,394.0,120.0,723.1,565.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T05:00,29.2,62,0.0,70,8.4,636.0,395.0,241.0,561.6,676.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T06:00,29.9,57,0.0,100,9.2,614.0,364.0,250.0,449.3,646.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T07:00,29.1,61,0.0,100,8.2,331.0,140.0,191.0,163.2,342.4,3094.9,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T08:00,29.1,60,0.0,100,8.4,349.0,148.0,201.0,175.4,361.2,3463.11,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T09:00,28.5,65,0.0,100,7.1,243.0,101.0,142.0,131.5,252.0,2145.79,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T10:00,29.1,61,0.0,100,8.4,406.0,236.0,170.0,371.0,432.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T11:00,28.2,68,0.1,76,9.8,415.0,311.0,104.0,680.3,462.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T12:00,25.1,87,0.3,73,7.7,184.0,117.0,67.0,481.1,216.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-12T13:00,23.3,94,0.0,57,6.3,16.0,8.0,8.0,90.8,21.9,1039.58,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T14:00,22.9,96,0.0,13,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T15:00,22.7,96,0.0,6,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T16:00,22.4,97,0.0,14,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T17:00,22.3,97,0.0,12,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T18:00,22.1,96,0.0,10,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T19:00,21.8,97,0.1,13,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T20:00,21.7,98,0.1,15,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T21:00,21.6,98,0.0,20,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T22:00,21.7,98,0.0,30,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-12T23:00,21.7,98,0.0,28,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T00:00,21.7,99,0.0,25,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T01:00,21.7,99,0.0,22,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T02:00,23.1,95,0.0,29,3.2,67.0,35.0,32.0,246.4,83.1,3583.97,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T03:00,25.2,87,0.0,18,4.6,289.0,198.0,91.0,574.0,328.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T04:00,27.4,75,0.0,27,6.3,514.0,390.0,124.0,715.8,564.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T05:00,29.5,63,0.0,36,6.5,703.0,560.0,143.0,795.6,760.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T06:00,31.2,54,0.1,59,6.0,771.0,520.0,251.0,641.1,817.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T07:00,31.9,51,0.0,59,6.9,824.0,573.0,251.0,666.7,873.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T08:00,30.1,58,0.0,88,11.1,488.0,252.0,236.0,298.1,509.2,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T09:00,27.8,68,0.0,100,9.8,196.0,81.0,115.0,105.2,203.2,1355.97,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T10:00,29.2,61,0.0,100,9.3,411.0,235.0,176.0,368.1,436.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T11:00,28.6,66,0.0,93,9.2,321.0,206.0,115.0,448.4,351.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T12:00,26.3,78,0.1,74,8.9,157.0,96.0,61.0,391.1,183.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-13T13:00,24.2,87,0.0,10,7.1,17.0,8.0,9.0,89.6,22.8,1022.03,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T14:00,23.3,91,0.0,5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T15:00,22.6,94,0.0,6,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T16:00,22.4,95,0.0,5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T17:00,22.2,96,0.0,5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T18:00,22.1,95,0.0,5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T19:00,22.0,96,0.0,5,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T20:00,21.8,96,0.0,5,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T21:00,21.7,97,0.0,6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T22:00,21.6,98,0.0,6,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-13T23:00,21.6,99,0.0,74,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T00:00,21.5,99,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T01:00,21.5,98,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T02:00,23.2,92,0.0,100,4.0,68.0,36.0,32.0,254.0,84.5,3568.47,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T03:00,26.2,78,0.0,100,5.4,294.0,206.0,88.0,598.0,334.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T04:00,28.3,67,0.0,91,6.8,524.0,413.0,111.0,758.0,577.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T05:00,30.1,58,0.0,8,6.9,715.0,592.0,123.0,840.5,775.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T06:00,31.7,51,0.0,8,5.9,846.0,718.0,128.0,884.1,911.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T07:00,33.1,45,0.0,100,5.2,900.0,763.0,137.0,886.3,966.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T08:00,33.7,41,0.0,100,5.6,884.0,754.0,130.0,890.0,950.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T09:00,33.6,40,0.0,100,7.2,795.0,680.0,115.0,880.8,859.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T10:00,32.2,44,0.0,90,8.1,486.0,307.0,179.0,479.2,519.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T11:00,27.8,64,0.0,100,5.8,56.0,21.0,35.0,45.5,59.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T12:00,25.8,79,0.1,100,6.4,26.0,10.0,16.0,40.4,28.6,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-14T13:00,24.1,88,0.1,100,7.3,15.0,7.0,8.0,77.5,20.0,754.2,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T14:00,23.2,93,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T15:00,23.1,94,0.0,7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T16:00,22.8,95,0.0,7,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T17:00,22.6,96,0.0,22,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T18:00,22.5,97,0.0,83,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T19:00,22.4,98,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T20:00,22.1,99,0.1,63,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T21:00,22.0,99,0.2,76,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T22:00,22.0,99,0.0,94,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-14T23:00,22.0,99,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T00:00,21.9,99,0.0,79,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T01:00,21.9,99,0.0,93,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T02:00,23.2,97,0.0,100,4.0,67.0,35.0,32.0,247.5,83.0,3553.83,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T03:00,25.2,90,0.0,40,5.8,293.0,207.0,86.0,601.6,333.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T04:00,27.5,75,0.0,100,7.1,518.0,398.0,120.0,730.4,568.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T05:00,29.7,59,0.0,69,7.4,711.0,583.0,128.0,827.1,770.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T06:00,31.4,50,0.0,36,7.6,844.0,719.0,125.0,884.2,909.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T07:00,32.3,44,0.0,96,9.3,903.0,777.0,126.0,901.1,970.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T08:00,32.5,43,0.0,69,11.1,887.0,765.0,122.0,901.0,953.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T09:00,32.1,43,0.0,78,12.5,798.0,684.0,114.0,883.5,862.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T10:00,31.0,46,0.0,74,13.6,641.0,536.0,105.0,833.7,700.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T11:00,29.5,55,0.0,91,12.7,432.0,340.0,92.0,732.7,482.3,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T12:00,26.9,68,0.0,7,11.8,198.0,138.0,60.0,552.2,234.4,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-15T13:00,24.8,81,0.0,10,10.3,19.0,10.0,9.0,109.3,26.0,1487.35,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T14:00,23.9,89,0.0,5,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T15:00,23.4,93,0.0,0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T16:00,23.1,94,0.0,5,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T17:00,22.7,95,0.0,6,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T18:00,22.3,96,0.0,6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T19:00,21.8,96,0.0,7,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T20:00,21.7,96,0.0,82,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T21:00,21.5,96,0.0,54,4.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T22:00,21.4,97,0.0,10,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-15T23:00,21.4,97,0.0,45,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-16T00:00,21.3,97,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Vavuniya,8.7514,80.4971,104.0
2022-01-16T01:00,21.2,97,0.0,100,4.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T02:00,23.2,87,0.0,98,5.0,68.0,37.0,31.0,262.1,84.8,3540.11,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T03:00,26.1,73,0.0,100,9.6,295.0,212.0,83.0,616.8,336.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T04:00,28.0,64,0.0,85,11.5,525.0,417.0,108.0,765.1,578.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T05:00,29.8,54,0.0,100,12.3,714.0,589.0,125.0,834.9,773.6,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T06:00,30.9,48,0.0,100,13.3,848.0,723.0,125.0,888.0,912.9,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T07:00,31.4,45,0.0,100,13.6,908.0,783.0,125.0,906.4,975.0,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T08:00,31.7,44,0.0,97,13.9,892.0,770.0,122.0,904.9,958.7,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T09:00,31.1,46,0.0,100,15.2,800.0,681.0,119.0,877.2,863.5,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T10:00,30.1,50,0.0,100,15.0,640.0,523.0,117.0,810.6,697.1,3600.0,1,Vavuniya,8.7514,80.4971,104.0
2022-01-16T11:00,28.8,62,0.0,69,13.6,434.0,341.0,93.0,731.2,483.8,3600.0,1,Vavuniya,8.7514,80.4971,104.0
