time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2022-01-09T02:00,22.5,91,0.0,100,4.8,10.0,4.0,6.0,26.8,11.8,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T03:00,24.0,82,0.0,90,5.7,135.0,63.0,72.0,175.6,146.7,3468.37,1,Matale,7.4698,80.6217,366.0
2022-01-09T04:00,26.8,67,0.0,43,6.3,516.0,355.0,161.0,637.1,560.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T05:00,28.6,59,0.0,42,7.1,678.0,470.0,208.0,657.9,724.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T06:00,29.3,57,0.0,74,7.4,762.0,546.0,216.0,666.2,809.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T07:00,28.7,59,0.1,97,8.2,592.0,337.0,255.0,389.3,619.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T08:00,27.7,62,0.1,100,9.0,370.0,163.0,207.0,191.9,383.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T09:00,29.0,56,0.0,76,9.0,662.0,437.0,225.0,566.0,702.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T10:00,28.5,56,0.1,96,8.4,501.0,307.0,194.0,480.6,534.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T11:00,27.0,61,0.0,99,8.0,229.0,108.0,121.0,235.4,244.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T12:00,25.2,71,0.0,100,6.0,133.0,63.0,70.0,258.2,150.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-09T13:00,22.9,82,0.0,100,6.2,12.0,6.0,6.0,67.8,16.5,533.08,0,Matale,7.4698,80.6217,366.0
2022-01-09T14:00,21.9,88,0.0,100,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-09T15:00,22.3,88,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-09T16:00,22.3,89,0.0,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-09T17:00,22.1,91,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-09T18:00,21.6,95,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-09T19:00,21.5,96,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-09T20:00,21.3,97,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-09T21:00,21.0,97,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-09T22:00,20.9,96,0.0,100,4.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-09T23:00,20.8,96,0.0,100,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T00:00,21.0,95,0.0,100,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T01:00,21.5,93,0.3,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-10T02:00,21.8,94,0.6,100,4.3,17.0,7.0,10.0,47.0,20.1,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-10T03:00,22.7,93,0.5,100,4.4,88.0,38.0,50.0,106.1,95.0,1384.39,1,Matale,7.4698,80.6217,366.0
2022-01-10T04:00,23.7,88,0.0,100,4.8,199.0,85.0,114.0,152.6,209.1,2779.14,1,Matale,7.4698,80.6217,366.0
2022-01-10T05:00,23.6,88,0.0,100,4.7,116.0,43.0,73.0,60.2,119.9,5.36,1,Matale,7.4698,80.6217,366.0
2022-01-10T06:00,24.4,82,0.0,100,4.3,177.0,69.0,108.0,84.1,182.5,723.61,1,Matale,7.4698,80.6217,366.0
2022-01-10T07:00,25.1,75,0.0,100,4.1,226.0,90.0,136.0,103.8,232.9,1314.87,1,Matale,7.4698,80.6217,366.0
2022-01-10T08:00,25.7,71,0.0,100,4.3,267.0,111.0,156.0,130.4,275.7,2112.89,1,Matale,7.4698,80.6217,366.0
2022-01-10T09:00,25.2,72,0.0,100,5.9,210.0,87.0,123.0,112.4,217.4,1572.11,1,Matale,7.4698,80.6217,366.0
2022-01-10T10:00,23.8,80,0.0,100,6.1,94.0,35.0,59.0,54.6,97.5,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-10T11:00,23.2,83,0.0,100,5.5,74.0,28.0,46.0,60.7,78.0,22.45,1,Matale,7.4698,80.6217,366.0
2022-01-10T12:00,21.8,90,0.0,100,6.7,25.0,10.0,15.0,40.6,27.7,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-10T13:00,21.5,90,0.0,100,6.6,2.0,1.0,1.0,11.2,2.7,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T14:00,21.5,90,0.0,100,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T15:00,20.9,93,0.0,92,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T16:00,20.7,93,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T17:00,20.3,95,0.0,52,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T18:00,20.5,92,0.0,53,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T19:00,20.2,92,0.0,57,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T20:00,20.0,93,0.0,58,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T21:00,19.8,93,0.0,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T22:00,19.6,93,0.0,90,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-10T23:00,19.6,93,0.0,100,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T00:00,19.5,92,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T01:00,19.4,92,0.0,11,5.4,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T02:00,22.0,80,0.0,14,4.9,80.0,44.0,36.0,296.4,99.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T03:00,25.7,64,0.0,6,4.0,311.0,226.0,85.0,632.5,353.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T04:00,28.3,55,0.0,15,3.2,539.0,430.0,109.0,772.5,592.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T05:00,30.6,49,0.0,15,3.2,726.0,600.0,126.0,839.4,785.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T06:00,31.9,46,0.0,50,4.1,829.0,623.0,206.0,758.8,883.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T07:00,31.7,47,0.1,91,4.3,640.0,366.0,274.0,421.6,669.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T08:00,31.1,49,0.1,100,3.9,553.0,330.0,223.0,387.0,580.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T09:00,29.0,63,0.4,100,5.2,385.0,246.0,139.0,317.0,407.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T10:00,27.2,71,0.1,100,6.2,243.0,166.0,77.0,258.1,260.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-11T11:00,25.2,84,0.7,100,6.3,130.0,64.0,66.0,138.2,139.2,2345.5,1,Matale,7.4698,80.6217,366.0
2022-01-11T12:00,24.5,88,0.2,100,6.2,49.0,22.0,27.0,88.6,54.8,857.2,1,Matale,7.4698,80.6217,366.0
2022-01-11T13:00,22.8,95,0.1,6,6.5,17.0,8.0,9.0,88.3,22.7,1000.48,0,Matale,7.4698,80.6217,366.0
2022-01-11T14:00,22.3,97,0.1,67,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T15:00,21.6,98,0.0,32,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T16:00,21.2,98,0.0,30,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T17:00,21.0,99,0.0,40,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T18:00,20.5,98,0.0,88,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T19:00,20.3,98,0.0,21,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T20:00,20.0,97,0.0,13,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T21:00,19.8,97,0.0,54,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T22:00,19.8,96,0.0,93,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-11T23:00,19.7,95,0.0,11,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T00:00,19.7,95,0.0,48,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T01:00,19.7,95,0.0,6,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T02:00,21.7,89,0.0,6,4.3,80.0,45.0,35.0,304.0,99.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T03:00,25.0,74,0.0,5,4.3,312.0,228.0,84.0,639.3,355.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T04:00,28.5,57,0.0,6,3.4,543.0,435.0,108.0,781.7,597.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T05:00,30.9,49,0.0,54,3.7,734.0,613.0,121.0,857.2,794.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T06:00,32.4,45,0.0,88,4.1,863.0,732.0,131.0,890.7,926.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T07:00,33.0,43,0.0,100,4.8,915.0,760.0,155.0,874.3,978.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T08:00,33.3,43,0.0,100,6.1,868.0,660.0,208.0,772.5,923.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T09:00,32.2,46,0.0,100,7.6,672.0,517.0,155.0,664.6,718.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T10:00,29.6,59,0.2,100,7.6,351.0,181.0,170.0,280.5,369.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-12T11:00,25.6,83,0.6,100,6.6,127.0,56.0,71.0,120.3,134.9,1809.81,1,Matale,7.4698,80.6217,366.0
2022-01-12T12:00,25.1,89,0.2,100,6.1,56.0,24.0,32.0,95.8,62.2,1073.47,1,Matale,7.4698,80.6217,366.0
2022-01-12T13:00,23.6,93,0.5,100,6.1,7.0,3.0,4.0,32.7,9.1,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T14:00,23.3,94,0.3,100,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T15:00,23.2,95,0.1,100,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T16:00,22.9,96,0.0,100,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T17:00,22.7,97,0.0,100,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T18:00,22.7,95,0.0,90,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T19:00,22.6,95,0.1,100,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T20:00,21.8,97,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T21:00,21.1,98,0.0,79,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T22:00,20.8,98,0.0,96,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-12T23:00,20.6,98,0.0,100,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T00:00,20.6,98,0.0,26,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T01:00,20.4,97,0.0,13,4.6,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T02:00,22.2,93,0.0,27,3.3,78.0,42.0,36.0,284.5,96.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T03:00,25.0,81,0.0,13,2.2,309.0,219.0,90.0,615.0,350.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T04:00,28.1,66,0.0,99,1.3,536.0,409.0,127.0,735.2,586.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T05:00,30.7,54,0.0,100,3.2,717.0,542.0,175.0,757.5,769.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T06:00,32.0,47,0.0,92,5.4,860.0,702.0,158.0,853.3,920.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T07:00,32.9,43,0.0,74,7.6,922.0,768.0,154.0,882.1,985.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T08:00,32.4,43,0.0,43,7.4,722.0,580.0,142.0,677.5,770.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T09:00,31.5,47,0.2,53,6.6,653.0,518.0,135.0,664.2,699.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T10:00,30.7,51,0.4,80,6.5,577.0,422.0,155.0,651.8,621.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T11:00,24.3,86,1.2,100,1.3,101.0,49.0,52.0,104.8,107.9,1343.36,1,Matale,7.4698,80.6217,366.0
2022-01-13T12:00,24.2,86,0.3,100,2.9,28.0,11.0,17.0,43.5,30.8,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-13T13:00,23.6,89,0.2,77,3.1,15.0,7.0,8.0,75.4,19.8,716.76,0,Matale,7.4698,80.6217,366.0
2022-01-13T14:00,22.6,92,0.1,10,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T15:00,22.3,94,0.0,48,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T16:00,22.6,94,0.0,82,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T17:00,22.9,93,0.0,100,3.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T18:00,23.0,92,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T19:00,22.7,93,0.0,92,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T20:00,21.4,97,0.0,12,3.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T21:00,21.0,98,0.0,26,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T22:00,20.8,98,0.0,14,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-13T23:00,20.6,98,0.0,10,4.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T00:00,20.4,98,0.0,13,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T01:00,20.3,97,0.0,7,4.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T02:00,22.2,91,0.0,6,3.8,79.0,43.0,36.0,291.9,97.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T03:00,25.3,77,0.0,100,3.3,313.0,226.0,87.0,635.6,355.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T04:00,28.6,61,0.0,100,1.8,547.0,437.0,110.0,785.6,600.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T05:00,31.3,49,0.0,91,2.9,740.0,619.0,121.0,864.6,800.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T06:00,32.3,44,0.0,53,4.7,873.0,747.0,126.0,907.0,937.2,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T07:00,33.2,39,0.0,38,6.1,928.0,798.0,130.0,915.2,993.4,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T08:00,33.4,38,0.0,11,8.7,910.0,782.0,128.0,911.6,974.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T09:00,32.3,42,0.0,93,8.6,635.0,515.0,120.0,658.6,681.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T10:00,30.6,48,0.1,91,5.9,370.0,236.0,134.0,363.3,394.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T11:00,28.1,63,0.1,100,5.6,154.0,77.0,77.0,163.9,164.7,3115.84,1,Matale,7.4698,80.6217,366.0
2022-01-14T12:00,26.1,74,0.1,100,4.0,34.0,14.0,20.0,54.9,37.5,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-14T13:00,24.6,80,0.1,100,3.3,12.0,6.0,6.0,63.9,16.1,450.75,0,Matale,7.4698,80.6217,366.0
2022-01-14T14:00,24.0,84,0.2,100,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T15:00,22.8,91,0.1,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T16:00,22.4,94,0.1,100,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T17:00,22.1,96,0.0,84,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T18:00,22.5,95,0.0,100,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T19:00,22.8,93,0.0,100,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T20:00,22.5,93,0.0,100,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T21:00,22.0,95,0.0,81,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T22:00,21.3,96,0.0,41,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-14T23:00,21.1,97,0.0,11,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T00:00,21.1,96,0.0,20,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T01:00,20.8,96,0.0,100,4.3,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T02:00,22.6,90,0.0,100,3.6,76.0,41.0,35.0,279.0,93.8,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T03:00,25.9,74,0.0,89,3.3,309.0,221.0,88.0,622.4,349.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T04:00,28.9,59,0.0,79,3.1,542.0,431.0,111.0,774.8,594.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T05:00,31.4,48,0.0,30,3.6,737.0,617.0,120.0,861.3,796.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T06:00,32.5,43,0.0,44,4.8,869.0,743.0,126.0,901.1,932.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T07:00,33.1,40,0.0,100,6.8,925.0,792.0,133.0,906.8,989.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T08:00,32.4,42,0.0,100,7.2,669.0,377.0,292.0,438.6,698.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T09:00,28.2,60,0.3,100,8.7,112.0,41.0,71.0,52.3,115.3,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T10:00,26.8,70,0.1,100,8.1,97.0,36.0,61.0,55.2,100.4,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-15T11:00,25.9,75,0.1,100,5.8,78.0,31.0,47.0,65.7,82.1,169.65,1,Matale,7.4698,80.6217,366.0
2022-01-15T12:00,24.9,81,0.1,100,5.4,49.0,20.0,29.0,77.8,53.9,533.84,1,Matale,7.4698,80.6217,366.0
2022-01-15T13:00,22.7,89,0.0,31,6.2,20.0,10.0,10.0,105.3,26.7,1431.05,0,Matale,7.4698,80.6217,366.0
2022-01-15T14:00,22.6,89,0.0,76,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T15:00,21.9,93,0.0,72,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T16:00,21.4,95,0.0,11,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T17:00,21.2,96,0.0,7,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T18:00,20.9,98,0.0,7,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T19:00,20.5,98,0.0,35,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T20:00,20.2,98,0.0,53,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T21:00,19.9,97,0.0,80,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T22:00,19.7,96,0.0,48,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-15T23:00,19.6,96,0.0,24,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T00:00,19.6,96,0.0,43,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T01:00,19.7,96,0.0,23,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T02:00,21.9,87,0.0,100,5.8,78.0,43.0,35.0,293.2,96.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T03:00,25.0,74,0.0,100,5.6,311.0,223.0,88.0,628.8,352.0,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T04:00,27.4,64,0.0,62,6.3,543.0,423.0,120.0,760.4,593.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T05:00,29.6,54,0.0,39,7.2,720.0,563.0,157.0,785.3,773.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T06:00,31.1,48,0.0,100,7.7,865.0,718.0,147.0,869.7,925.5,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T07:00,31.8,46,0.0,100,9.2,924.0,780.0,144.0,891.6,986.7,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T08:00,31.5,46,0.0,99,11.3,889.0,731.0,158.0,848.6,948.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T09:00,30.7,49,0.0,100,13.4,765.0,596.0,169.0,758.2,817.1,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T10:00,29.5,53,0.0,100,12.2,648.0,518.0,130.0,791.9,701.6,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T11:00,27.9,59,0.0,100,12.0,445.0,344.0,101.0,725.1,492.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T12:00,25.6,71,0.0,100,7.5,208.0,141.0,67.0,543.9,242.9,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-16T13:00,22.4,88,0.0,100,6.9,21.0,10.0,11.0,104.1,27.5,1413.88,0,Matale,7.4698,80.6217,366.0
2022-01-16T14:00,21.4,94,0.0,8,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T15:00,20.9,97,0.0,70,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T16:00,20.8,97,0.0,13,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T17:00,20.6,97,0.0,77,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T18:00,20.4,97,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T19:00,20.2,97,0.0,8,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T20:00,20.1,97,0.0,9,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T21:00,19.9,97,0.0,42,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T22:00,19.8,97,0.0,11,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-16T23:00,19.8,97,0.0,32,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-17T00:00,19.8,98,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Matale,7.4698,80.6217,366.0
2022-01-17T01:00,19.8,98,0.0,100,6.1,0.0,0.0,0.0,0.0,0.0,0.0,1,Matale,7.4698,80.6217,366.0
2022-01-17T02:00,22.1,87,0.0,100,5.4,73.0,38.0,35.0,259.5,89.3,3600.0,1,Matale,7.4698,80.6217,366.0
2022-01-17T03:00,25.1,71,0.0,100,5.9,301.0,206.0,95.0,581.4,338.5,3600.0,1,Matale,7.4698,80.6217,366.0
