time,temperature_2m,relative_humidity_2m,precipitation,cloud_cover,wind_speed_10m,shortwave_radiation,direct_radiation,diffuse_radiation,direct_normal_irradiance,global_tilted_irradiance,sunshine_duration,is_day,district,latitude,longitude,elevation
2023-02-02T21:00,23.8,92,0.0,100,22.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-02T22:00,23.7,92,0.0,11,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-02T23:00,23.7,92,0.0,100,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T00:00,23.7,93,0.0,100,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T01:00,23.8,93,0.0,100,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T02:00,24.3,91,0.0,45,21.4,55.0,26.0,29.0,186.8,64.5,3354.56,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T03:00,25.5,85,0.0,64,22.7,269.0,167.0,102.0,486.5,294.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T04:00,27.0,76,0.0,100,23.6,436.0,233.0,203.0,420.5,458.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T05:00,28.3,69,0.0,100,21.1,631.0,365.0,266.0,503.7,658.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T06:00,29.2,65,0.0,100,17.5,784.0,493.0,291.0,584.8,817.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T07:00,29.8,63,0.0,100,16.8,781.0,430.0,351.0,477.1,807.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T08:00,30.3,62,0.0,94,14.0,892.0,668.0,224.0,746.1,935.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T09:00,30.5,61,0.0,56,11.6,835.0,689.0,146.0,834.4,883.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T10:00,30.7,60,0.0,52,12.6,682.0,545.0,137.0,781.7,726.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T11:00,30.4,62,0.0,32,16.8,476.0,364.0,112.0,702.2,514.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T12:00,29.3,66,0.0,28,15.7,241.0,165.0,76.0,547.2,269.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-03T13:00,27.4,73,0.0,9,14.8,36.0,18.0,18.0,153.7,43.7,2695.7,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T14:00,26.4,79,0.0,6,17.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T15:00,26.1,81,0.0,79,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T16:00,25.3,85,0.0,100,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T17:00,24.9,87,0.0,100,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T18:00,24.5,90,0.0,5,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T19:00,24.3,91,0.0,5,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T20:00,24.2,91,0.0,6,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T21:00,24.1,92,0.0,6,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T22:00,23.9,92,0.0,28,16.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-03T23:00,23.8,92,0.0,24,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T00:00,23.8,92,0.0,27,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T01:00,23.6,92,0.0,21,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T02:00,24.1,91,0.0,98,16.5,58.0,29.0,29.0,207.8,68.4,3358.46,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T03:00,25.5,85,0.0,100,19.1,276.0,177.0,99.0,514.4,302.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T04:00,27.1,76,0.0,96,19.0,511.0,376.0,135.0,677.0,547.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T05:00,28.5,70,0.0,15,16.3,714.0,564.0,150.0,776.7,757.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T06:00,29.5,66,0.0,22,13.4,857.0,698.0,159.0,826.2,904.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T07:00,29.6,66,0.1,66,13.8,797.0,506.0,291.0,560.2,828.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T08:00,29.2,68,0.6,96,15.4,491.0,215.0,276.0,239.5,503.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T09:00,28.5,74,0.9,100,15.2,280.0,112.0,168.0,135.3,286.9,2258.26,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T10:00,28.4,73,0.9,98,19.4,490.0,275.0,215.0,393.3,511.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T11:00,27.5,79,1.4,84,20.9,462.0,323.0,139.0,620.8,495.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T12:00,26.9,81,2.4,100,19.6,202.0,103.0,99.0,339.8,219.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-04T13:00,26.0,83,1.8,100,21.1,32.0,15.0,17.0,127.3,38.3,2283.29,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T14:00,25.4,84,0.6,100,21.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T15:00,24.8,87,0.4,100,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T16:00,24.4,90,0.0,100,23.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T17:00,24.2,90,0.0,100,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T18:00,24.1,90,0.0,100,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T19:00,23.8,91,0.0,100,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T20:00,23.7,91,0.0,90,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T21:00,23.6,90,0.0,54,20.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T22:00,23.5,90,0.0,48,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-04T23:00,23.4,90,0.0,100,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T00:00,23.2,90,0.0,16,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T01:00,23.2,90,0.0,19,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T02:00,23.6,89,0.0,6,19.9,58.0,29.0,29.0,207.2,68.2,3363.28,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T03:00,24.8,83,0.0,7,21.2,280.0,184.0,96.0,533.4,307.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T04:00,26.1,76,0.0,86,21.2,495.0,327.0,168.0,587.5,526.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T05:00,27.6,68,0.0,13,18.3,723.0,579.0,144.0,795.6,767.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T06:00,28.6,63,0.0,11,15.3,871.0,724.0,147.0,855.1,919.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T07:00,29.0,62,0.0,47,18.1,938.0,777.0,161.0,858.2,987.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T08:00,28.2,66,0.0,80,24.2,932.0,763.0,169.0,848.1,981.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T09:00,26.9,74,0.0,100,30.2,819.0,599.0,220.0,721.6,859.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T10:00,26.5,76,0.0,94,33.2,689.0,531.0,158.0,757.1,730.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T11:00,27.0,74,0.0,16,32.4,487.0,371.0,116.0,710.6,524.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T12:00,26.5,74,0.0,42,33.8,243.0,159.0,84.0,521.8,269.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-05T13:00,26.5,75,0.0,94,28.6,35.0,17.0,18.0,143.3,42.0,2729.65,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T14:00,26.4,71,0.0,100,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T15:00,25.0,73,0.0,100,23.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T16:00,24.4,77,0.0,100,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T17:00,23.9,80,0.0,100,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T18:00,23.7,83,0.0,100,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T19:00,23.6,83,0.0,100,21.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T20:00,23.2,85,0.0,39,19.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T21:00,23.1,87,0.0,100,20.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T22:00,23.0,87,0.0,100,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-05T23:00,23.0,87,0.0,100,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T00:00,23.1,88,0.0,100,19.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T01:00,23.0,88,0.0,100,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T02:00,23.7,86,0.0,100,19.8,49.0,23.0,26.0,163.8,56.9,3369.01,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T03:00,24.7,81,0.0,100,20.0,160.0,70.0,90.0,202.4,169.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T04:00,26.1,74,0.0,100,22.3,424.0,227.0,197.0,406.8,444.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T05:00,26.9,71,0.0,100,22.4,435.0,195.0,240.0,267.3,448.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T06:00,27.5,68,0.0,100,21.9,454.0,200.0,254.0,235.7,465.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T07:00,28.6,65,0.0,100,20.1,841.0,502.0,339.0,553.2,871.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T08:00,28.9,65,0.0,100,19.6,709.0,342.0,367.0,379.2,728.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T09:00,28.8,66,0.0,100,17.5,522.0,230.0,292.0,276.4,535.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T10:00,28.6,68,0.0,100,15.9,378.0,165.0,213.0,234.6,389.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T11:00,28.4,69,0.0,100,12.7,286.0,128.0,158.0,244.3,298.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T12:00,27.6,75,0.0,100,15.1,161.0,74.0,87.0,241.6,172.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-06T13:00,26.6,79,0.2,100,16.3,22.0,10.0,12.0,83.8,26.0,1046.47,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T14:00,26.4,79,0.1,100,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T15:00,25.2,81,0.0,100,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T16:00,24.8,83,0.0,100,22.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T17:00,24.6,83,0.0,87,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T18:00,24.6,82,0.0,52,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T19:00,24.8,80,0.0,53,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T20:00,25.2,78,0.0,100,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T21:00,24.7,79,0.0,93,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T22:00,24.4,81,0.0,100,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-06T23:00,23.8,83,0.0,18,18.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T00:00,23.4,84,0.0,44,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T01:00,23.2,85,0.0,19,18.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T02:00,23.7,85,0.0,11,18.9,61.0,31.0,30.0,220.1,71.4,3375.66,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T03:00,25.0,79,0.0,10,20.4,284.0,189.0,95.0,544.8,311.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T04:00,26.6,72,0.0,100,19.4,507.0,352.0,155.0,629.4,539.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T05:00,28.1,66,0.0,100,16.8,691.0,474.0,217.0,648.4,725.2,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T06:00,29.2,64,0.0,100,13.2,815.0,549.0,266.0,645.5,849.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T07:00,29.5,64,0.0,78,15.3,938.0,767.0,171.0,843.3,985.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T08:00,28.4,69,0.3,55,21.3,864.0,593.0,271.0,656.0,899.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T09:00,27.0,77,0.5,53,27.2,553.0,338.0,215.0,405.1,574.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T10:00,26.9,76,0.1,66,27.9,393.0,222.0,171.0,314.8,409.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T11:00,27.4,75,0.0,0,28.3,483.0,359.0,124.0,682.9,517.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T12:00,26.8,76,0.0,10,20.6,244.0,160.0,84.0,520.0,269.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-07T13:00,26.3,79,0.0,5,18.0,38.0,19.0,19.0,158.3,45.4,2760.49,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T14:00,26.4,82,0.0,6,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T15:00,25.8,82,0.0,100,17.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T16:00,24.8,84,0.0,100,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T17:00,24.4,84,0.0,100,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T18:00,23.9,87,0.0,100,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T19:00,23.6,89,0.0,11,19.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T20:00,23.4,91,0.0,5,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T21:00,23.2,93,0.0,10,20.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T22:00,23.1,93,0.0,15,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-07T23:00,23.1,93,0.0,21,19.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T00:00,23.1,93,0.0,29,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T01:00,23.1,93,0.0,98,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T02:00,23.6,91,0.0,100,17.3,52.0,25.0,27.0,176.9,60.2,3383.38,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T03:00,24.8,86,0.0,100,18.9,196.0,92.0,104.0,264.4,208.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T04:00,26.4,78,0.0,100,20.8,381.0,180.0,201.0,321.0,396.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T05:00,28.4,68,0.0,100,20.9,694.0,460.0,234.0,627.7,726.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T06:00,29.5,62,0.0,100,18.8,818.0,515.0,303.0,604.1,849.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T07:00,30.2,60,0.0,100,15.6,921.0,666.0,255.0,730.6,960.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T08:00,30.0,61,0.0,33,20.3,950.0,798.0,152.0,880.7,998.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T09:00,28.5,70,0.1,88,27.4,857.0,692.0,165.0,827.3,901.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T10:00,27.7,77,0.3,100,28.4,609.0,372.0,237.0,526.0,635.7,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T11:00,28.4,74,0.2,52,23.1,491.0,370.0,121.0,701.5,526.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T12:00,28.7,72,0.1,100,17.9,252.0,171.0,81.0,553.1,278.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-08T13:00,27.8,72,0.0,12,19.3,40.0,20.0,20.0,165.7,47.6,2774.73,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T14:00,26.7,72,0.0,10,19.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T15:00,25.6,77,0.0,37,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T16:00,24.9,81,0.0,56,23.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T17:00,24.1,85,0.0,5,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T18:00,23.7,87,0.0,64,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T19:00,23.4,89,0.0,40,17.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T20:00,22.9,91,0.0,28,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T21:00,22.7,92,0.0,100,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T22:00,22.7,93,0.0,100,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-08T23:00,22.8,92,0.0,100,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T00:00,22.7,92,0.0,100,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T01:00,22.8,92,0.0,100,15.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T02:00,23.4,90,0.0,100,16.2,57.0,28.0,29.0,197.4,66.0,3392.26,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T03:00,25.0,82,0.0,100,17.9,272.0,156.0,116.0,446.8,293.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T04:00,26.7,71,0.0,30,17.8,543.0,414.0,129.0,736.4,579.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T05:00,28.2,62,0.0,12,14.7,754.0,618.0,136.0,841.3,797.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T06:00,29.2,59,0.0,9,12.6,902.0,765.0,137.0,895.3,950.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T07:00,29.0,61,0.0,5,20.0,972.0,832.0,140.0,910.6,1021.8,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T08:00,27.8,69,0.0,48,27.7,962.0,819.0,143.0,901.7,1011.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T09:00,26.6,75,0.0,81,30.7,867.0,712.0,155.0,849.1,912.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T10:00,26.9,73,0.0,75,31.9,701.0,541.0,160.0,762.9,740.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T11:00,27.3,72,0.0,100,31.9,494.0,369.0,125.0,697.4,528.4,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T12:00,26.7,74,0.0,9,26.4,255.0,175.0,80.0,563.6,281.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-09T13:00,26.4,76,0.0,8,24.9,40.0,20.0,20.0,164.8,47.4,2788.22,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T14:00,26.5,78,0.1,100,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T15:00,26.1,77,0.0,100,19.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T16:00,24.8,78,0.0,100,21.9,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T17:00,24.3,80,0.0,100,21.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T18:00,23.9,83,0.0,100,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T19:00,23.5,84,0.0,89,18.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T20:00,23.2,86,0.0,100,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T21:00,22.9,88,0.0,100,16.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T22:00,22.8,89,0.0,100,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-09T23:00,22.8,88,0.0,100,16.6,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-10T00:00,22.6,90,0.0,100,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-10T01:00,22.4,91,0.0,100,17.8,0.0,0.0,0.0,0.0,0.0,0.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T02:00,23.1,89,0.0,100,18.0,60.0,30.0,30.0,210.7,69.4,3402.24,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T03:00,24.9,80,0.0,5,19.3,300.0,210.0,90.0,599.4,328.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T04:00,26.8,69,0.0,0,19.0,546.0,428.0,118.0,759.2,583.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T05:00,28.2,62,0.0,0,15.8,753.0,620.0,133.0,842.0,796.1,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T06:00,29.0,59,0.0,5,12.7,899.0,758.0,141.0,885.1,945.6,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T07:00,28.6,61,0.0,100,18.9,927.0,668.0,259.0,729.4,965.3,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T08:00,27.3,68,0.0,100,27.9,762.0,381.0,381.0,418.5,782.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T09:00,26.6,72,0.0,100,30.5,818.0,545.0,273.0,648.4,850.9,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T10:00,26.8,72,0.0,100,35.0,687.0,486.0,201.0,683.5,721.0,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T11:00,27.0,72,0.0,7,33.9,493.0,357.0,136.0,672.6,525.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T12:00,26.9,71,0.0,0,28.5,260.0,179.0,81.0,574.0,286.5,3600.0,1,Puttalam,8.0362,79.8283,8.0
2023-02-10T13:00,26.3,70,0.0,81,24.2,41.0,21.0,20.0,172.2,48.6,2800.97,0,Puttalam,8.0362,79.8283,8.0
2023-02-10T14:00,26.4,68,0.0,100,25.7,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-10T15:00,25.2,69,0.0,100,26.1,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
2023-02-10T16:00,23.9,74,0.0,100,21.4,0.0,0.0,0.0,0.0,0.0,0.0,0,Puttalam,8.0362,79.8283,8.0
